orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
-9.0	0	2.8536529469423444	0.26090974688386087	12	0
-33.0	0	2.7669986106747366	0.3151952300144191	12	0
-33.0	0	2.684596217169067	0.21955400314999896	12	0
-33.0	0	2.695231845113917	0.23126008286923647	12	0
-43.5	0	2.260396642095067	0.04925582017961918	12	0
-66.0	0	2.231321360213361	0.041897599447274114	12	0
-66.0	0	1.495468851779047	0.2798509288839242	12	0
-66.0	0	1.5473736019201743	0.2641512286467049	12	0
-93.0	0	2.010774393715978	0.45932157780758465	12	0
-93.0	0	2.2165333491031167	0.39075919444920393	12	0
-93.0	0	1.9716815313072251	0.3092959768080341	12	0
-93.0	0	1.978210208690653	0.35559699961355895	12	0
-93.0	0	1.826468811580221	0.5377876774166069	11	0
-93.0	0	1.6953565974364286	0.7264927200269936	10	0
-93.0	0	1.6414495373678215	0.5910024715309872	10	0
-93.0	0	1.3953265490964821	0.5718321563501537	10	0
-93.0	0	1.0178211062322091	0.545669488530772	10	0
-93.0	0	1.5678576267561983	0.560195540397189	10	0
-112.5	0	1.3657144141356932	0.5909453651194552	10	0
-114.0	0	1.173055150264834	0.721268317713399	10	0
-114.0	0	1.5966190331684882	1.1477194066662857	10	0
-114.0	0	1.18638766958141	0.8699987881669126	10	0
-93.0	0	1.1579309326144245	0.7528821591159061	11	0
-70.5	0	1.4093762261165488	0.8542133528841545	12	0
-66.0	0	1.3978142236632125	0.9330311236553351	13	0
-64.5	0	1.4748209703523294	1.1148081156272365	13	0
-64.5	0	1.4152509649106058	1.086157007436575	13	0
-61.5	0	1.4050055950705018	1.1223647461022668	13	0
-61.5	0	1.4743002998400208	1.1889204461376457	13	0
-64.5	0	1.1680936538262123	0.8858507777553635	13	0
-64.5	0	0.25559703568010994	0.794300552026513	13	0
-64.5	0	0.4733704138222387	0.6970119704717608	13	0
-66.0	0	0.6779916453502377	0.8009455399126413	13	0
-66.0	0	0.7829312940273992	0.7752554406369352	14	0
-66.0	0	0.9885301248809198	0.8711329149002139	14	0
-64.5	0	1.0067044073697518	0.8022124547002096	14	0
-61.5	0	1.0313199033158573	0.8821764288317496	14	0
-46.5	0	1.2681964186985866	1.0463742748892508	14	0
-61.5	0	1.133772471002748	0.9858781677359311	14	0
-64.5	0	1.199672457999487	0.830101015236979	14	0
-61.5	0	1.331628893033486	0.5700022142635611	15	0
-46.5	0	1.4926975456393017	0.555496025043867	16	0
-61.5	0	1.3622386302067877	0.5365598339315579	16	0
-46.5	0	1.3448374815207373	0.6476317337412343	16	0
-46.5	0	1.6850010965782154	0.6411940776794115	16	0
-28.5	0	1.5988210726269731	0.5758227538445307	16	0
-10.5	0	1.8345628424458775	0.5953491678369851	16	0
-10.5	0	1.9732681190685555	0.6639690160448853	16	0
-10.5	0	1.5691563103300992	0.5939963152341184	16	0
9.0	0	1.317894721649308	0.6541465248388587	16	0
-10.5	0	1.1992184387895826	0.799353863126084	16	0
-24.0	0	1.2191279871918377	0.6889452207909778	16	0
-10.5	0	1.3520568828701227	0.47936045607843575	16	0
-24.0	0	1.6290979643255814	0.3883841041524827	16	0
-24.0	0	1.6639827668389509	0.40763139347590066	16	0
-24.0	0	1.8864289906898242	0.3040065143047173	16	0
-24.0	0	1.7671467960008498	0.31041175792677655	16	0
-24.0	0	1.2843916378166018	0.3255619115896863	15	0
-24.0	0	1.2972878041730624	0.2925912377479783	14	0
-10.5	0	1.6010693882857532	0.21516381638759802	14	0
-10.5	0	0.9534075202557183	0.019689838415083472	14	0
18.0	0	1.5125196942964845	0.04363895496969074	14	0
18.0	0	1.361730322941279	0.05275815856654192	14	0
91.5	0	1.2434777189345447	0.042728346855909795	14	0
91.5	0	1.2610952199205219	0.03299416949232024	14	0
18.0	0	1.4166301689747378	0.0849401927901786	14	0
18.0	0	1.5519644616445138	0.024046178440781704	14	0
18.0	0	1.6374910942346521	0.02942767762437654	14	0
91.5	0	1.6284418970435042	0.06021123304212256	13	0
145.5	0	1.6845574959144347	0.4778224414819546	13	0
87.0	0	1.8638673817826017	0.6194383114782035	13	0
87.0	0	1.4580434625977037	0.8587011047133282	14	0
145.5	0	1.1962251283852892	0.8304161528331394	15	0
145.5	0	1.1732153563892165	1.076193597450207	16	0
163.5	0	1.003613231152165	0.9883143745104572	16	0
163.5	0	0.9056438230660362	0.9509158470058754	16	0
163.5	0	1.1797044041371538	0.7924894257527487	16	0
186.0	0	1.096730967455818	0.45037211949237504	17	0
219.0	0	0.8144844239265926	0.5489165727925965	18	0
238.5	0	0.42378188753729906	0.6107565852368888	19	0
214.5	0	0.17699593504208594	0.7852715089720612	19	0
214.5	0	0.20578962426408534	0.9167883814875829	19	0
238.5	0	0.5655053183762941	0.8465248621010474	19	0
246.0	0	0.5810672231320194	0.7801248562309693	19	0
246.0	0	0.40326886355743474	0.7096269377147386	19	0
246.0	0	0.5507449047905044	0.78637515935711	20	0
246.0	0	0.817951529288459	0.8148395186950651	21	0
246.0	0	0.7145140333961041	0.6772929798480641	21	0
271.5	0	0.7186612492183271	0.7063320281975303	21	0
246.0	0	0.5294172364795892	0.6736443808220474	21	0
246.0	0	0.931828135944766	0.5841383414055078	21	0
246.0	0	0.9785808269552498	0.6096315492865282	21	0
246.0	0	0.8942290070188936	0.5889506355926607	21	0
246.0	0	0.9098696363495435	0.9695446989364545	21	0
246.0	0	0.919082058405304	0.9660180779582308	21	0
196.5	0	0.5117070144999218	1.1323655552191685	21	0
154.5	0	0.6523615769257822	1.0622041449233024	21	0
154.5	0	0.695656696970982	1.0256385766958116	21	0
196.5	0	0.6593143384673208	0.9965929495119589	21	0
154.5	0	0.6068690739460082	0.9578452127144567	21	0
154.5	0	0.9057791443028852	0.7815991827997381	21	0
145.5	0	0.5742875074248495	0.8712361243325325	21	0
154.5	0	0.5947967361484686	0.7898552823007275	21	0
145.5	0	0.5094643724048918	0.7017728534282802	21	0
145.5	0	0.5183652256697175	0.7003248604636584	21	0
145.5	0	0.44532537110870135	0.8628731249717599	21	0
145.5	0	0.1719052312998998	0.8316130484194689	20	0
118.5	0	0.15410751577044388	1.0435801791111068	20	0
78.0	0	0.14172233394390524	1.339727986278093	20	0
78.0	0	0.03296738095891332	1.2920727120082907	20	0
78.0	0	0.03834926497920057	1.2791187105016122	20	0
78.0	0	0.2740031370464906	1.0934050524584153	20	0
78.0	0	0.3914223687769128	1.0662354657115045	20	0
78.0	0	0.370642409737157	0.8811800739279326	21	0
78.0	0	0.7889160237306215	0.9850975975267959	22	0
78.0	0	0.8241528686162001	1.101769311805168	23	0
58.5	0	0.42747167085045207	1.310350443569956	24	0
58.5	0	0.119918299605548	1.4948345198487853	25	0
58.5	0	0.13394389931771072	1.5739357053543124	26	0
58.5	0	0.39381330222653976	1.737632843867291	27	0
54.0	0	0.51104011686316	1.7906501565882398	27	0
48.0	0	0.5460215532133841	1.8482602879496655	27	0
12.0	0	0.6937803252713352	1.9570589562497653	28	0
-21.0	0	0.43396387175300055	1.9003634598899886	28	0
12.0	0	0.5978316328790059	1.9449730194537178	28	0
-21.0	0	0.48835241271263924	1.8727968184454022	28	0
-21.0	0	0.24953159152883173	1.754488065012891	28	0
-21.0	0	0.308079443883475	1.9447354443433718	27	0
-21.0	0	0.2845681601996244	1.8661733130527907	26	0
-10.5	0	0.3767910421424153	1.861287374832063	27	0
-10.5	0	0.4796642369556517	1.7553064180921927	28	0
22.5	0	0.7501616065914377	1.721677206108803	29	0
22.5	0	0.8010019539573477	1.7708147098238733	30	0
22.5	0	1.0404504836549429	1.3852436471902119	31	0
22.5	0	1.0531165994166496	1.7280922173623756	32	0
-10.5	0	1.0941345956755817	1.4844958823022874	32	0
-10.5	0	0.9933929482934138	1.476353768800128	32	0
22.5	0	1.1080958494923827	1.44499187540236	32	0
-10.5	0	1.394117123920791	1.6215506939890203	32	0
-10.5	0	1.355643588203763	1.6006865693314667	32	0
22.5	0	1.2737393675349697	1.6086593587618594	31	0
-10.5	0	1.2512345121657769	1.6650173716495518	30	0
-13.5	0	1.3108029995800379	1.833741262622965	29	0
-13.5	0	1.4145307017798086	1.87449840595501	28	0
-13.5	0	1.331207131372155	1.8804543467628692	27	0
-13.5	0	1.2616044464375344	1.5534894468902534	26	0
-13.5	0	1.2908822370257962	1.5924931156696585	25	0
-3.0	0	1.3576023955354786	1.3841171033772701	24	0
40.5	0	1.4699766400123202	1.1138062905520945	23	0
40.5	0	1.501706333865275	1.1240920516604371	22	0
90.0	0	1.67157423246172	1.1770097118949645	21	0
90.0	0	1.4377140877673846	1.0716827550409465	20	0
40.5	0	1.129280877366733	1.0699373694985743	19	0
40.5	0	1.542783016863136	1.1622886678390283	18	0
-3.0	0	0.8643234540075931	1.3183977950088905	18	0
-19.5	0	1.1443703155476435	1.2309747706079863	18	0
-3.0	0	1.1442897403478556	1.1106474436955958	18	0
-3.0	0	1.576182067506565	0.9216894281861892	18	0
-19.5	0	1.841726966084727	0.8170759211324304	18	0
-34.5	0	1.2485712735735999	0.7603686785840494	18	0
-19.5	0	0.9746239377878079	0.6361451124358773	18	0
-21.0	0	0.7950499516354249	0.5091982171855173	18	0
-21.0	0	0.5512178111618241	0.5297962891111747	18	0
-3.0	0	0.7011575426385747	0.6022889974349959	18	0
-21.0	0	0.717791581490869	0.6063179450937048	19	0
-3.0	0	0.7014625263210599	0.6229200564581846	20	0
-3.0	0	0.6203449034721773	0.6237209390360486	21	0
19.5	0	0.6325185337279963	0.48221048618859325	22	0
16.5	0	0.6648763551874044	0.6035156973289322	22	0
16.5	0	0.8425681807336239	0.7162521861747441	22	0
16.5	0	0.6673420722712935	0.8660172109595107	22	0
-4.5	0	0.3525079796084785	0.9839206354503426	22	0
-4.5	0	0.5003025449868744	0.9966045694694742	22	0
18.0	0	0.13209001164246936	0.9578707656893937	22	0
54.0	0	0.027032405324915097	0.5552634040004358	22	0
54.0	0	0.13714440536774467	0.7804167952042925	22	0
54.0	0	0.22995340207280965	1.1442596627961972	22	0
18.0	0	0.2596370353086851	1.3052990588133375	23	0
54.0	0	0.13492393556565965	1.1291793838106992	24	0
18.0	0	0.23350770531762743	1.1513734993758546	25	0
18.0	0	0.30430635839531606	1.1043552582653464	25	0
18.0	0	0.19924710674496554	1.0073620263060612	25	0
18.0	0	0.034846181386656266	0.79429422096213	25	0
54.0	0	0.037263704987676755	0.7123737805928398	25	0
18.0	0	0.10154216379415511	0.8083157457425767	25	0
51.0	0	0.0587997717677129	1.2371720330173601	25	0
24.0	0	0.1689183918314893	1.2915904460688499	25	0
3.0	0	0.18537057444441546	1.2432596881929399	25	0
-3.0	0	0.399654669807687	1.2093456411742227	25	0
-28.5	0	0.34399362068444145	0.9778543872023044	25	0
-63.0	0	0.0018285493814397104	0.8336739966736718	25	0
-28.5	0	0.04266088299517315	0.9896126448358119	25	0
-3.0	0	0.1216164513421715	0.8609775931464049	25	0
-3.0	0	0.2421134163994431	0.8036899514891223	25	0
-3.0	0	0.018063979363433787	0.6244113825866077	25	0
3.0	0	0.10403430490974343	0.7330261951165802	24	0
-3.0	0	0.02938623091935459	0.864847209855512	23	0
-15.0	0	0.26004393179366697	1.3534274990260182	22	0
-15.0	0	0.15280352684058382	1.2901104866697262	21	0
-15.0	0	0.11741522952283394	1.1232659957692617	20	0
-22.5	0	0.21720860404446077	1.1366695258261488	19	0
-22.5	0	0.20887008396457651	1.305424230480261	19	0
-10.5	0	0.3078617649260921	1.4457670746053546	19	0
-22.5	0	0.45658657647729894	1.6037418979533207	19	0
-10.5	0	0.5410148377574707	1.5195245951732375	19	0
-22.5	0	0.5389874842419654	1.4713203411846594	19	0
-18.0	0	0.6596302445833178	1.5941734599590003	19	0
-49.5	0	0.5834138932744816	1.697276118712586	19	0
-27.0	0	0.6448355651930219	1.6722384539949953	18	0
-49.5	0	0.5938922821398981	1.632111368965197	17	0
-27.0	0	0.536591590290918	1.6220314343971414	16	0
-93.0	0	0.4719361736157303	1.6016286160366093	15	0
-114.0	0	0.3416693383833624	1.584461863329947	14	0
-117.0	0	0.2474108111451172	1.5934662845605316	13	0
-114.0	0	0.3695967361444344	1.6765157200202376	12	0
-117.0	0	0.24624956222596822	1.6668078345226494	12	0
-114.0	0	0.2547409264406616	1.3412069971191487	12	0
-93.0	0	0.026336448278182302	1.1764995288724982	12	0
-72.0	0	0.10635995434078044	1.3178798811053116	12	0
-117.0	0	0.1769404977505644	1.3516692758760314	12	0
-120.0	0	0.14154710590097958	1.5093129284403646	12	0
-117.0	0	0.027653850770398825	1.5197721930933237	12	0
-72.0	0	0.5058227995030725	1.6889533223276345	12	0
-117.0	0	0.3446144202100302	1.9063539923493205	11	0
-114.0	0	0.5851947747328614	1.6192303034409108	10	0
-57.0	0	0.4271858537257747	0.3477308387378929	15	0
-54.0	0	0.3471528162892559	0.18212709049886958	15	0
7.5	0	0.28285230111213094	0.37693115591825666	15	0
78.0	0	0.2113485189133589	0.24936437140484524	15	0
7.5	0	0.10343344092781438	0.19068731535372463	15	0
-54.0	0	0.14694497625057595	0.02605453253675643	15	0
-57.0	0	0.17485290091698721	0.24270714670976756	15	0
69.0	0	0.0814510523196524	0.22324803622271522	15	0
-57.0	0	0.19792402196631181	0.3406766243138534	15	0
-54.0	0	0.09378450088234068	0.37571228494103065	16	0
-57.0	0	0.07814780201643085	0.647873926768051	17	0
-54.0	0	0.22246676799973883	0.5449674891036538	18	0
-66.0	0	0.2847857725998869	0.623706221655854	19	0
-60.0	0	0.3532251045058104	0.7078145312695856	20	0
-57.0	0	0.3841145498727223	0.6254439582108873	21	0
-54.0	0	0.4798857002085395	0.974748166017641	22	0
-66.0	0	0.3452273931289964	0.9858871707767196	23	0
-60.0	0	0.4703907937106625	1.1581297591956103	24	0
-57.0	0	0.3243307401033687	1.2880956272251252	25	0
69.0	0	0.3050186735202312	1.1545317864903455	25	0
7.5	0	0.3083000944019421	1.113364430652054	25	0
73.5	0	0.407536709406437	1.2385538490025003	25	0
73.5	0	0.4133604605459743	1.4356358306617552	25	0
7.5	0	0.44489784408776145	1.499394714791364	25	0
7.5	0	0.6538557944351535	1.6039252865081997	25	0
73.5	0	0.580726382836266	1.908433755668862	25	0
19.5	0	0.4740369475798118	1.826142896144145	25	0
76.5	0	0.278489780375675	1.880989254120996	25	0
76.5	0	0.3043893076929746	1.8041254905864292	25	0
18.0	0	0.3313365817499285	1.6440322787541424	25	0
18.0	0	0.4202834471688529	1.8308517569698175	25	0
-46.5	0	0.23591743077388996	1.7105920014349862	24	0
-63.0	0	0.16039239973535205	1.8308394285487342	23	0
-63.0	0	0.02451754789291695	1.8911585178997203	22	0
-55.5	0	0.10268254018486281	1.8789969355131415	22	0
-55.5	0	0.18503235642324467	1.9679889427130672	23	0
-34.5	0	0.305279315505841	1.4593476688832923	24	0
-34.5	0	0.3816714817207707	1.3303485536154176	25	0
-34.5	0	0.4864054157816735	1.2349062222662013	26	0
-34.5	0	0.4712762932490972	0.9991482031183487	27	0
-55.5	0	0.5399088991852	1.0674177483734129	27	0
-75.0	0	0.5870705837720915	1.0747977745821253	27	0
-87.0	0	0.5918968589846764	1.2064299377986392	27	0
-97.5	0	0.5657754753132191	0.9515799158167191	26	0
-87.0	0	0.636324183707728	0.9226077914711759	25	0
-75.0	0	0.8107261103711174	0.8757807132508583	24	0
-67.5	0	1.0251028690000206	0.7307080001181697	23	0
-75.0	0	1.0244152400511215	0.7427636359928547	22	0
-75.0	0	1.2241122594261726	0.6733043587572741	21	0
-76.5	0	1.059546112256369	0.6168527147037492	20	0
-73.5	0	1.1884105040561452	0.22461629157250076	19	0
-73.5	0	1.0937475785441728	0.16814456030448702	19	0
-69.0	0	1.285387507347733	0.3035865767814329	19	0
-69.0	0	1.3159598390972547	0.21431474725134253	19	0
-69.0	0	1.4389879617539971	0.2566828630455714	19	0
-51.0	0	1.4960214201615731	0.05376321839963818	19	0
-34.5	0	1.3781558008673758	0.09439472562205521	19	0
-34.5	0	1.434467933399902	0.03225884634692711	19	0
-39.0	0	1.3166033529663814	0.14893163591929495	19	0
-51.0	0	1.3558788929590417	0.02885194838113952	19	0
-69.0	0	1.3251894720472912	0.1412111607419624	19	0
-75.0	0	1.222526178534035	0.20340252937908918	19	0
-75.0	0	1.1281151658822848	0.2892615256148308	19	0
-69.0	0	1.0534773585343906	0.1727288340814609	19	0
-51.0	0	1.1878347119927155	0.1791944395234056	19	0
-51.0	0	1.252017489485034	0.28739162855414296	19	0
-51.0	0	1.162606906049978	0.01578849647759962	19	0
-51.0	0	1.063946158208419	0.2927478613714092	19	0
-51.0	0	1.2588537947667582	0.9073799840701944	19	0
-51.0	0	1.3232047639302242	0.6981745960872822	18	0
-69.0	0	1.553615869239988	0.7172080628903523	17	0
-51.0	0	1.3731715912216427	0.6867944184515702	16	0
-34.5	0	1.276054518205595	0.8435636162473362	15	0
-28.5	0	1.1284234749948048	0.8532117495222147	14	0
-34.5	0	1.171370126903878	1.107283721306906	14	0
-34.5	0	0.9969128373373282	1.159049402459541	14	0
-33.0	0	0.897700189241169	1.094268486987168	14	0
-33.0	0	0.952599453135006	1.2270505410356398	14	0
-51.0	0	0.9186956960384541	1.3344685038376225	14	0
-51.0	0	0.7479582977916205	1.3285843336675103	14	0
-51.0	0	0.6352445872298981	1.5244258100183292	14	0
-33.0	0	0.7462636655462821	1.5125737390153233	13	0
-16.5	0	0.9213137549331178	1.3632929514953522	12	0
21.0	0	0.960573311353516	1.1546556684512124	12	0
21.0	0	0.9213412018953728	1.034081474420862	13	0
21.0	0	0.6872447885311346	1.1484427258623364	13	0
21.0	0	0.5397311469411276	1.3214885175356554	13	0
21.0	0	0.7997363669798799	1.397123674146735	13	0
21.0	0	0.837756110316246	1.4251507930484133	13	0
52.5	0	0.899611808592142	1.5421243887207363	13	0
52.5	0	0.7613645051649869	1.4864998440351598	13	0
52.5	0	0.9797551728977362	1.2842980432134534	14	0
76.5	0	0.834399416323647	1.3689126149878919	15	0
106.5	0	0.9612859229782694	1.2445954241418027	16	0
76.5	0	1.0759360554363568	1.0541316581504758	17	0
76.5	0	1.0825246717195216	1.0594714090860697	18	0
52.5	0	1.1114598254549877	1.4543637773367974	19	0
51.0	0	1.3489513901958077	1.7100452562457407	20	0
51.0	0	1.451739040655986	1.6927401953986398	21	0
51.0	0	1.4276876765503166	1.8125105497595437	21	0
75.0	0	1.575729313711235	1.6014339033830063	21	0
75.0	0	1.8208537969636436	1.5081939667606992	21	0
75.0	0	2.1101182327125705	1.3228920026625772	21	0
75.0	0	2.0399930191087847	1.3334173731179144	21	0
75.0	0	1.891490351929942	1.2992025524075002	21	0
54.0	0	1.7218476011018167	1.26877077582775	21	0
54.0	0	1.747426991247041	1.375670984594192	22	0
54.0	0	1.9080468846891523	1.0082490974305274	23	0
54.0	0	1.8923748345430043	0.4993872885861617	23	0
54.0	0	1.8216581643725083	0.6335247324328253	23	0
85.5	0	1.656200997120043	0.7731871893703555	23	0
54.0	0	1.6850247457220544	0.8215176555963206	23	0
54.0	0	1.7129212457817484	0.8172690086721703	23	0
54.0	0	1.762348419227811	1.0757331802847439	23	0
85.5	0	1.817111307306217	0.9841929303356646	23	0
85.5	0	1.8674055298037047	0.9296676108374503	23	0
54.0	0	1.9416147831075947	0.8622646797643102	23	0
54.0	0	1.834309305684854	0.7138480422349491	23	0
85.5	0	1.833031409138585	0.4130761301861593	23	0
85.5	0	1.9184812796467137	0.4053194422169	23	0
85.5	0	1.9288908928503368	0.44526721379016143	23	0
54.0	0	1.8346646162960902	0.5071035154822588	23	0
54.0	0	1.8376919626083728	0.6037119018379703	23	0
52.5	0	1.7494018232295558	0.6940359362350745	23	0
52.5	0	1.7588132543451518	0.7381245152067013	23	0
40.5	0	1.7060605085221636	0.6322308467958854	22	0
40.5	0	1.6108602584362273	0.3163211720058987	21	0
52.5	0	1.5827831572463555	0.3236126935061903	20	0
54.0	0	1.5271130185712787	0.47169959204468925	19	0
54.0	0	1.4864663482195568	0.48299574347491814	18	0
54.0	0	1.4864663482195568	0.43964490341651447	17	0
85.5	0	1.4207628621538009	0.5549910253626366	17	0
85.5	0	1.4119563293835353	0.7465685168857505	17	0
54.0	0	1.2240664891836914	0.7477809145856329	17	0
54.0	0	1.0232539877727278	0.8268907373436029	17	0
52.5	0	0.9284977063184372	1.074081140905703	17	0
52.5	0	0.9781259552351015	0.8932879493976807	17	0
52.5	0	0.7748205463083108	0.765998843970225	17	0
52.5	0	0.620557673999066	0.9090522376686365	17	0
103.5	0	0.5007833854223812	0.9666219275446715	16	0
103.5	0	0.39832807174029516	1.101165307722429	15	0
159.0	0	0.15779684882325035	1.52090736012883	15	0
159.0	0	0.009359441329146427	1.7866912924155864	15	0
102.0	0	0.13975248469425977	1.796734994535806	16	0
102.0	0	0.14475386207765145	1.9892550093007477	17	0
159.0	0	0.26270435087996385	2.072435830442147	18	0
159.0	0	0.19353293617183745	2.047000019506978	19	0
102.0	0	0.049804861421523516	2.3906852857761183	20	0
102.0	0	0.2602449878956801	2.4301249916267644	21	0
102.0	0	0.3770475773818287	2.3542861955457624	22	0
42.0	0	0.29464202295625935	2.280410553397355	23	0
42.0	0	0.12817379969548207	2.068040194880577	24	0
42.0	0	0.06022766483736462	2.0427054961995648	25	0
16.5	0	0.13740944257852333	1.8219321629879386	26	0
-3.0	0	0.13306860084317682	1.8724817148479722	27	0
-3.0	0	0.11966522939192838	2.2435293644056076	28	0
-3.0	0	0.32721243738528116	2.330900499367906	29	0
-9.0	0	0.25789381524407234	2.3430957020054572	30	0
-30.0	0	0.20713944845249707	2.460788097642229	30	0
-67.5	0	0.27923749115535695	2.165677989448631	30	0
-67.5	0	0.13993070025008436	1.7789665142605666	30	0
-67.5	0	0.19200636751531616	1.811013856030395	30	0
-24.0	0	0.38727792747971307	1.9871803210855983	29	0
16.5	0	0.25203877046510914	2.0622562528379396	28	0
-7.5	0	0.26145020158071264	2.1943573879169667	27	0
39.0	0	0.12263986311595942	2.459725001108643	26	0
-7.5	0	0.1562140259415185	2.823042828557449	26	0
-7.5	0	0.08080002795240823	2.7626870504385614	26	0
-67.5	0	0.13158878982367866	2.590154764717782	26	0
-109.5	0	0.07496470428243479	2.7371405731064047	26	0
-133.5	0	0.10075789649659235	2.6212229628675763	26	0
-133.5	0	0.04233665452862623	2.5800927562715845	26	0
-145.5	0	0.003951076367476845	2.5859738498887324	26	0
-145.5	0	0.041901292478235756	2.7629152877871963	26	0
-145.5	0	0.056508619561287554	2.784228410640554	27	0
-133.5	0	0.15341466439222148	2.4887132611112204	28	0
-133.5	0	0.08193233011733965	2.54213877530688	27	0
-133.5	0	0.3067292873758934	2.4223118203324607	26	0
-90.0	0	0.49337931885524994	2.1712407556077316	25	0
-90.0	0	0.5317527583116116	2.129863628603705	24	0
-90.0	0	0.5277627434642449	1.9793136446311077	23	0
-90.0	0	0.6293233364382801	1.5677150040612953	22	0
-30.0	0	0.6373236633672579	1.3613649155407017	21	0
-6.0	0	0.6255411647426795	1.2338184155048224	20	0
-6.0	0	0.8012179643765655	1.0832498706937128	19	0
-6.0	0	0.8626184744114429	1.005681990179034	18	0
-6.0	0	0.890455182082355	0.9059825667665643	18	0
-6.0	0	0.9195261391050616	0.494238262146307	18	0
-6.0	0	1.004085565766724	0.4878970135025326	18	0
9.0	0	1.1715602274234251	0.5521702039012638	18	0
31.5	0	1.0490072290147778	0.34915209346204457	18	0
31.5	0	1.0108400366059347	0.2818442076454031	18	0
9.0	0	1.117987516521097	0.1318918732271208	19	0
31.5	0	1.08058890073453	0.05484070733690238	20	0
51.0	0	1.133409072324719	0.3498961145183555	21	0
61.5	0	1.216036362527221	0.685133339540653	22	0
70.5	0	1.3643901403775194	0.7520527165819069	23	0
78.0	0	1.3207893644174902	0.6757249186350127	24	0
78.0	0	1.1936720445504367	0.4530886772176082	24	0
84.0	0	1.2409478021411433	0.19216148261138147	24	0
108.0	0	1.1084487845047768	0.1313764909483245	24	0
145.5	0	1.0766037277510543	0.2239811341603913	24	0
145.5	0	1.0997904131308511	0.07708493809435728	24	0
108.0	0	1.0737465899826288	0.05627638861187846	24	0
145.5	0	1.2452574862411123	0.012766851139346226	24	0
145.5	0	1.3740249790526387	0.24253868563003986	24	0
163.5	0	1.1016944476027555	0.3843774836357411	24	0
171.0	0	1.2043890182819534	0.37949985481024967	24	0
180.0	0	1.2437855540811822	0.22191300461103688	24	0
186.0	0	1.2562496989369287	0.38099155624061826	24	0
186.0	0	1.3407531096195042	0.31159302927301563	24	0
180.0	0	1.3002890392994253	0.2070607682716476	24	0
180.0	0	1.2329281364223226	0.017605798286500655	24	0
180.0	0	1.2230420363403562	0.06717135731353188	24	0
180.0	0	1.461637947411952	0.12823837155522747	24	0
169.5	0	1.5301255483354765	0.38231528922674296	24	0
145.5	0	1.4198857778271647	0.20741358557325107	24	0
145.5	0	1.223847343424432	0.17405762539413844	24	0
145.5	0	1.0951958914017499	0.398465938003758	24	0
145.5	0	1.2274588432763518	0.5082613779128383	24	0
145.5	0	1.1944317811749754	0.7268880859131243	23	0
169.5	0	1.1333582619355678	0.752888061607618	22	0
153.0	0	1.0436146267137965	1.1196383658231255	21	0
121.5	0	1.2018874974063543	1.1225981882362894	20	0
156.0	0	1.082839956988636	1.2809610249042642	19	0
121.5	0	0.9425201364445258	1.1932615556193364	18	0
94.5	0	1.0770734398553252	1.1816849334410304	17	0
94.5	0	1.0880096570210107	1.2879859727033487	16	0
94.5	0	0.9114472838376705	1.1618851742010532	15	0
58.5	0	1.0480614460430215	1.0441983553792524	14	0
37.5	0	1.066074073456849	1.2141037690412695	13	0
37.5	0	0.9235266294388829	1.3386458280559677	13	0
58.5	0	0.7575109687649421	1.6472409875185574	14	0
37.5	0	0.5209974390944585	1.4943921069465251	15	0
28.5	0	0.607614398936649	1.725867624102146	16	0
28.5	0	0.5911038099164974	1.728627577272329	17	0
28.5	0	0.6216214977342397	1.595306999086746	18	0
13.5	0	0.6316115375913419	1.4927148383360092	19	0
13.5	0	0.6813109478549664	1.1836182919041183	20	0
13.5	0	0.6322287220036927	1.0155295768414012	21	0
13.5	0	0.5580477361382197	0.8286288240588474	22	0
-1.5	0	0.6118244250029118	0.6830699733560311	23	0
-7.5	0	0.8572958637483487	0.700385221689683	23	0
-7.5	0	0.8746804462051573	0.5305309276594322	23	0
-7.5	0	0.7197391130025536	0.6042800960277661	22	0
-7.5	0	0.43835577867861825	0.9801627705319149	21	0
-46.5	0	0.4709725667166314	1.093995181670251	21	0
-46.5	0	0.37224812884693487	1.0050341492027524	21	0
-90.0	0	0.3895056414207301	0.7931576758321718	21	0
-90.0	0	0.40870063167781434	0.837698464636502	21	0
-72.0	0	0.36837840109659714	0.9500059208184034	21	0
-78.0	0	0.5818920151858982	0.7196331140786527	21	0
-34.5	0	0.5614341914737594	0.3537379068291257	20	0
-78.0	0	0.5804999782805975	0.4784112701679804	20	0
-34.5	0	0.27985413934338954	0.3246507148177347	20	0
-7.5	0	0.23330519419883783	0.1530395313205138	20	0
-7.5	0	0.3538596919335023	0.20787077842187604	20	0
9.0	0	0.3521942628506486	0.39992626936552866	20	0
7.5	0	0.2838495469925478	0.31709173037367316	20	0
7.5	0	0.15617945890572799	0.03060536983826692	21	0
-10.5	0	0.05443431849828281	0.1781422704230184	22	0
-36.0	0	0.06654149939357056	0.46276046924949277	23	0
-36.0	0	0.0762412631565037	0.8176420380871873	23	0
-10.5	0	0.2000057197832487	0.8565626786602145	23	0
-36.0	0	0.3228602482356087	0.6721533228034302	23	0
-36.0	0	0.13138692814169622	0.7507792894980082	22	0
-36.0	0	0.25372894774881893	0.4694870705231212	21	0
-36.0	0	0.201457210487908	0.2197728102741804	20	0
-10.5	0	0.011773225604428625	0.016795732446968383	19	0
-10.5	0	0.17045286065813334	0.3553329657429803	18	0
