orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
148.5	0	1.709060183019733	0.9983207111861188	12	0
168.0	0	1.8484992619286922	0.9722161331407412	12	0
168.0	0	3.502158200894716	0.9514826421798405	13	0
168.0	0	3.091720978746313	0.8255828236292047	14	0
144.0	0	2.470780289196388	0.7302922856115478	15	0
133.5	0	3.5408333417318154	0.758396291269355	15	0
126.0	0	3.9192987252631126	0.7748714942594646	15	0
133.5	0	3.2937083885974743	0.7702665432020908	15	0
126.0	0	3.443302391618002	0.7444823920664768	15	0
133.5	0	3.6027427004238337	0.7712853943662268	15	0
133.5	0	1.9312019037113737	0.7956764879777863	15	0
126.0	0	0.968839520755191	0.7975144685044205	16	0
126.0	0	0.13274620672892665	0.7844305348407755	17	0
126.0	0	1.1883069790476004	0.8422147677909977	18	0
-7.5	0	1.5732570949154194	0.8551398016436853	19	0
-102.0	0	1.8177940556590604	0.8838673523005393	19	0
28.5	0	1.9098344033154468	0.8260608120344497	19	0
-4.5	0	1.4362114954999183	0.8238809904857459	19	0
-102.0	0	2.681951745351782	0.8801223427875111	19	0
-102.0	0	2.2329840586158785	0.8674712642039044	19	0
-102.0	0	1.7727016834318854	0.9064811601129228	19	0
-4.5	0	0.8428497794843159	0.9565808154693627	19	0
-4.5	0	2.0626848054895044	1.007399554864529	19	0
-102.0	0	2.333157040186605	1.0226774312388576	19	0
-4.5	0	1.2470604914436316	1.0727734343555688	19	0
78.0	0	0.6481144576116392	1.0719714917978125	19	0
-4.5	0	0.7113999955683884	1.110278263650575	19	0
-4.5	0	1.7730702698436522	1.035417381144943	19	0
-102.0	0	1.6689216390726402	1.0311126976643374	19	0
-142.5	0	1.5715141262799805	1.118592653547835	19	0
-142.5	0	1.49173605140015	1.1259451424438556	19	0
-142.5	0	0.09045139842761617	1.0758473561128061	19	0
-159.0	0	0.26235690021989744	1.0687113796183907	19	0
-165.0	0	0.20745092373645665	1.0095494350986396	19	0
-186.0	0	0.20557192019863438	1.020351601351653	19	0
-165.0	0	0.419958731066434	1.0017472997189831	19	0
-165.0	0	0.7034451194428587	0.9705857932188483	18	0
-165.0	0	1.9228909342710194	0.9351517782345511	17	0
-142.5	0	2.306548870436775	0.9326056150333712	17	0
-160.5	0	3.8683154505433697	0.9667779412337916	17	0
-186.0	0	5.01415980316123	0.9717012560784446	17	0
-199.5	0	3.673897716820264	1.0087350558476817	17	0
-210.0	0	4.96814159388173	0.982848595542553	17	0
-210.0	0	4.7104603856843505	1.0465078318379	17	0
-210.0	0	6.306381443829817	1.1355699531865517	17	0
-199.5	0	6.395868266994731	1.1238109829736904	16	0
-172.5	0	7.138135609569437	1.1322481779168736	15	0
-172.5	0	6.833248065473225	1.115212598058595	14	0
-172.5	0	6.860256064945222	1.1226820233534207	15	0
-172.5	0	6.172385018382912	1.0999253965832752	15	0
-172.5	0	6.020422612878306	1.0718590997991886	15	0
-136.5	0	5.2741079919255265	1.0763532628991903	15	0
-136.5	0	3.6149498293295004	1.0647052183908743	15	0
-115.5	0	3.185679996037362	1.069358518295601	15	0
-115.5	0	3.353524448223224	1.0620548914731804	15	0
-115.5	0	3.365231958054707	1.0086835345022127	15	0
-136.5	0	3.805208543550397	1.0664900747683033	15	0
-136.5	0	4.36807870857771	1.0935619452749967	15	0
-115.5	0	3.6180714959550557	1.0148359389000208	15	0
-40.5	0	2.5470269339724694	1.0492116368581617	15	0
-115.5	0	3.744192943427234	1.0128923026840058	15	0
-115.5	0	3.8598662789150606	0.9531468749481732	15	0
-115.5	0	1.7979860785716053	0.9345593882664122	15	0
-40.5	0	1.6400028723602358	0.894566139005685	15	0
-99.0	0	2.7585731000992455	0.8151088176008748	15	0
-115.5	0	2.8475831599799792	0.8893397712356692	15	0
-115.5	0	3.1557385621239793	0.8869361662528918	15	0
-99.0	0	3.395247850353312	0.9340319210769833	15	0
-25.5	0	3.2344718355420907	0.9390863439504888	15	0
-25.5	0	3.0074426807843864	0.8343064191276978	15	0
-79.5	0	2.9761860657908015	0.8709336238086992	14	0
-21.0	0	3.0653590776411996	0.9613230697649418	13	0
40.5	0	3.466340042404809	0.980840825768464	12	0
70.5	0	3.0985536917319947	1.0266956152651945	11	0
70.5	0	2.8028647181150577	1.0259872764945035	11	0
51.0	0	2.9173015980854986	1.050489312575656	11	0
51.0	0	2.256045789056462	1.0709000917096974	11	0
51.0	0	1.9694626883420498	1.1077586229122605	12	0
51.0	0	1.8130493870840505	1.1250604007506333	13	0
73.5	0	0.3224546855655375	1.1129012063997474	14	0
105.0	0	0.004298037460265923	1.131927939920404	15	0
136.5	0	0.1584699784529393	1.1110860698953926	15	0
160.5	0	0.3991721563929427	1.2080864944029237	15	0
136.5	0	0.8691404728864978	1.2118147625011488	14	0
160.5	0	1.8389755586960197	1.207909799072302	13	0
168.0	0	1.5644252509096952	1.1809539158248181	12	0
168.0	0	2.007693601424196	1.1924561477855433	12	0
184.5	0	2.467633379902028	1.216835517484277	12	0
168.0	0	2.848656373100902	1.2123620899221879	12	0
160.5	0	2.491336998794149	1.279567425893779	13	0
160.5	0	2.8960784328101905	1.2973527171949624	13	0
144.0	0	1.9077893177832541	1.2555194001530199	13	0
124.5	0	1.7875055150879453	1.2366170223664814	13	0
105.0	0	2.4202330911375807	1.188295279101208	13	0
105.0	0	2.4126489034754375	1.1677131854920086	14	0
124.5	0	2.382774601309762	1.2051590910045715	14	0
124.5	0	4.410493478973673	1.2538483356047359	14	0
105.0	0	4.163988799274879	1.2768775070891945	14	0
99.0	0	4.16398879927486	1.2724957833133237	14	0
73.5	0	3.718108117477807	1.237434901350263	14	0
73.5	0	3.4475574230079764	1.2800857080112251	14	0
54.0	0	3.329730153914768	1.36611384346946	14	0
54.0	0	2.3728879572362986	1.286377923564088	14	0
54.0	0	2.2742503876273856	1.3026323949037666	14	0
73.5	0	2.5805558621418063	1.305791163858566	14	0
99.0	0	2.187564693401279	1.227414729881026	14	0
111.0	0	2.1943617584750568	1.1804141846436667	14	0
123.0	0	2.633524645799719	1.141423387139815	15	0
123.0	0	2.8999938717852314	1.1650311329029497	16	0
130.5	0	2.5529313788225765	1.1905448121208733	16	0
130.5	0	1.9001639968881454	1.1310697282961149	16	0
130.5	0	1.3736038637869703	1.094471703393397	16	0
130.5	0	1.8994845079203118	1.1168236835257612	16	0
130.5	0	2.937545358301886	1.151115470061165	16	0
162.0	0	3.261398119281292	1.172809835525425	15	0
162.0	0	2.8906118197357586	1.1299202579998762	14	0
130.5	0	2.7221798042192473	1.0906130779628889	13	0
130.5	0	3.8854792624122862	1.0238570602463966	12	0
162.0	0	3.889710746303543	0.9929930265675964	12	0
130.5	0	3.616241100922071	1.0522129423231124	12	0
117.0	0	3.514706266178875	1.021199189555878	12	0
117.0	0	1.6878332437889356	1.0358356991102546	12	0
79.5	0	1.942416285520057	0.886537054358734	12	0
117.0	0	1.7571545833686169	0.8885415599476914	12	0
79.5	0	1.9401643291283572	0.8572162259664751	12	0
79.5	0	2.2535899073690717	0.8824662855063568	12	0
79.5	0	2.0067300999168696	0.8924276630421648	12	0
54.0	0	1.7081502170714755	0.8656809895329836	12	0
79.5	0	2.2297713597250275	0.8808614831393626	12	0
79.5	0	3.2460653493606215	0.8073819164543664	12	0
79.5	0	4.168557672306601	0.8406492319882188	12	0
117.0	0	4.096452436137812	0.8227568407814881	12	0
160.5	0	3.570810677574183	0.8362356071775148	12	0
193.5	0	3.52165925645269	0.8441857378861952	12	0
193.5	0	3.959616621707954	0.8789723749721712	12	0
160.5	0	4.27012976169609	0.9049688929277252	12	0
160.5	0	2.824537628523276	0.8732417275678336	12	0
193.5	0	4.017511546164025	0.858490074158226	13	0
193.5	0	3.579050696948016	0.8938195120210236	14	0
213.0	0	3.2370611300909813	0.9045872154962035	14	0
237.0	0	4.438986184647893	0.8647898112417007	14	0
237.0	0	3.7282521708675365	0.7976327570989734	14	0
285.0	0	3.8669061875623716	0.7865816342374179	13	0
285.0	0	4.284948823861748	0.712862457056146	12	0
285.0	0	3.464118159472221	0.7056924602419198	12	0
237.0	0	3.237866917203449	0.6770502899842448	12	0
237.0	0	2.6329630624306795	0.6914923309558101	12	0
213.0	0	2.6549864719923173	0.7011391853101065	12	0
213.0	0	2.8761348136802587	0.6605103290053816	12	0
168.0	0	2.9059038856114943	0.6461578004174618	12	0
168.0	0	3.321227853816618	0.6446070804501267	12	0
168.0	0	4.247012504136718	0.6641925938362436	12	0
129.0	0	3.9945873519135606	0.6084775311946246	13	0
106.5	0	3.078964232314551	0.5302099836659278	14	0
106.5	0	2.7550063261617708	0.501751311256201	15	0
129.0	0	3.0472618993731304	0.4727324502178369	16	0
129.0	0	2.6281139092555446	0.46957052835590446	17	0
144.0	0	1.3057659298689421	0.4599186260775535	18	0
144.0	0	1.3410992568598568	0.5006153795870036	18	0
144.0	0	0.6578329454056847	0.42216914993008214	18	0
171.0	0	1.7031771624068337	0.43727943661111657	18	0
144.0	0	2.4333371787905125	0.45474938281959865	18	0
144.0	0	1.9942273782101512	0.5331594050011281	18	0
129.0	0	2.864966697321175	0.5689095632706841	18	0
129.0	0	3.0370058316184987	0.6018570918541869	18	0
106.5	0	2.686019958016893	0.704066344051891	18	0
106.5	0	2.8002598555999403	0.6756718276452628	18	0
106.5	0	2.875315480130858	0.5437075512647117	18	0
70.5	0	1.902923904171468	0.5353111832190014	18	0
36.0	0	0.3641724219028295	0.5049125253286181	18	0
36.0	0	0.7981183966296458	0.44305215124394154	18	0
6.0	0	0.5924563770374977	0.441714740184046	18	0
6.0	0	1.2813987788569852	0.408114684515242	17	0
6.0	0	0.6728287344694239	0.40851075429369654	16	0
6.0	0	0.7144430036281465	0.3800790333920924	16	0
6.0	0	1.0607375927028526	0.34270077027827744	16	0
6.0	0	1.0878938775575164	0.32619656311565787	16	0
-48.0	0	1.8204005573655606	0.28205431265641034	17	0
-48.0	0	1.5110570134401313	0.21297836047406815	18	0
-48.0	0	1.5685668472517464	0.20299153121935265	19	0
-100.5	0	1.9024103499138318	0.20326662505010523	20	0
-48.0	0	1.7737094440518875	0.2198093002719535	21	0
-100.5	0	2.3473837559306268	0.2811646287235235	21	0
-100.5	0	2.3447928736299906	0.33789827255115135	21	0
-100.5	0	1.9046949356153395	0.3706495212969936	21	0
-84.0	0	0.27997440372249044	0.43479717131335277	21	0
-84.0	0	1.0342400823925781	0.41522469644334664	21	0
-58.5	0	0.18495699991035996	0.3985348431620881	20	0
-58.5	0	1.3663194389301292	0.40831270872139175	19	0
-28.5	0	1.658440325204586	0.4636337757853438	18	0
-28.5	0	2.4029455744278057	0.4764305866462263	17	0
-28.5	0	1.37215585934342	0.4596579181641515	16	0
-58.5	0	0.959997934675632	0.5180671453238006	15	0
-28.5	0	0.41933409430147656	0.5575639927187254	15	0
-28.5	0	0.023707473791326098	0.562633087376039	15	0
-28.5	0	0.33074817994924643	0.6441420119291356	15	0
3.0	0	0.7442349117966786	0.6720450782897002	15	0
-15.0	0	1.1061402742893272	0.7304034338140212	15	0
-15.0	0	0.7946492853612576	0.6781254043214844	15	0
9.0	0	0.8616497456068146	0.6792765935378604	15	0
9.0	0	0.15262113450737536	0.6587431387912707	15	0
9.0	0	0.20646503559704169	0.540181070855781	16	0
33.0	0	0.354292453744289	0.5521239649879089	16	0
78.0	0	0.4044252829111741	0.510927300657532	16	0
78.0	0	0.23238614861383142	0.4633735750117265	16	0
132.0	0	0.3314267169073181	0.33642405254092583	16	0
78.0	0	1.0596069794511125	0.34589461506403923	16	0
121.5	0	1.251544488303812	0.47442985010056554	16	0
136.5	0	1.3247594072057076	0.44377657103378537	16	0
160.5	0	1.9108445456561283	0.4949784455515316	16	0
160.5	0	2.1040400947759674	0.5349496676214188	16	0
160.5	0	2.0966164190220753	0.5571841264922065	16	0
160.5	0	2.337950277934261	0.5917725086613366	15	0
136.5	0	0.8772948317770981	0.6721100665605386	14	0
136.5	0	0.8101165520231121	0.6726450244804488	13	0
136.5	0	0.05893932059140668	0.6946782665288758	13	0
136.5	0	0.528067106115765	0.6456061416561775	13	0
136.5	0	0.9074895490175757	0.6511608440882387	13	0
136.5	0	1.559725230114324	0.6928877342926577	13	0
121.5	0	1.60585776731713	0.6951377352505691	13	0
121.5	0	1.790969692631029	0.6899232118279657	13	0
121.5	0	1.5242733223617155	0.6980566690801316	13	0
136.5	0	0.2602029112472503	0.680693508266394	13	0
136.5	0	0.10572134064162013	0.6843546708523754	13	0
136.5	0	0.8217943762951775	0.7029137118083517	13	0
136.5	0	0.1260231397600178	0.6715347649413055	13	0
186.0	0	0.9614982209568271	0.6907471978415658	13	0
175.5	0	0.39840132954490737	0.7081043178027842	13	0
271.5	0	1.8374821035280777	0.7170398879239085	14	0
271.5	0	1.1755081477660876	0.6937738391552329	15	0
175.5	0	0.25302215789152716	0.7105282194660293	16	0
175.5	0	0.4436661662429387	0.6993278311189258	16	0
175.5	0	1.3268105623166884	0.603661771263056	16	0
175.5	0	1.8369776802254991	0.6472245124721177	16	0
175.5	0	2.9509242853852755	0.6717920937703175	16	0
82.5	0	2.6646950178099926	0.672894010283562	16	0
21.0	0	3.1511176670529006	0.7238431134657214	16	0
82.5	0	3.0636316275111977	0.7405873580352547	16	0
21.0	0	2.8062919889059175	0.7866853385641284	16	0
16.5	0	3.0671573237225043	0.7829526601251009	16	0
16.5	0	4.345317753351608	0.788588458243812	16	0
16.5	0	3.7631871575677938	0.881830226929983	16	0
16.5	0	3.3844537761981917	0.8392526643696325	16	0
1.5	0	2.4589620294357797	0.9457157811556814	16	0
1.5	0	3.153688345863513	0.936031326096226	16	0
-1.5	0	4.65609322395327	0.9723991739588349	16	0
1.5	0	4.07223937975114	0.9867841016209591	16	0
-9.0	0	4.280914527067362	0.9882882844980391	16	0
-9.0	0	4.014005914335985	0.9868297412061996	16	0
-9.0	0	3.597150081940443	0.9807485216859847	15	0
-9.0	0	3.2409685795365677	0.9810819955427059	16	0
-7.5	0	3.187616610052014	0.9911482690803209	17	0
-7.5	0	3.2277608301443554	1.0312633980220223	18	0
-7.5	0	4.6029003426392965	0.929411627274397	19	0
-22.5	0	5.285625827531538	0.952201415875382	19	0
-7.5	0	6.978816329988329	0.914501133757894	19	0
16.5	0	8.262321711326216	0.9431243645911979	19	0
16.5	0	9.03951505974049	0.9804217283281178	19	0
16.5	0	11.166674407803155	1.0013647037166111	19	0
6.0	0	11.343745135371186	1.0250780326423183	19	0
6.0	0	11.897707510617455	1.0459105126278319	19	0
-22.5	0	12.050256573861471	1.07600182505962	19	0
-22.5	0	9.734893818158598	1.1055408729888032	18	0
-22.5	0	9.927080596786828	1.1172396398838298	19	0
-22.5	0	8.950519902002027	1.0813610162577516	20	0
-22.5	0	8.424668996890263	1.0848716022814207	21	0
-36.0	0	7.1539089296640554	1.0892306476451912	22	0
-22.5	0	7.142886001407	1.1122059981500323	23	0
-34.5	0	7.827296895506304	1.1356310229895825	24	0
-43.5	0	7.054055759258777	1.1156490140359105	24	0
-43.5	0	4.373116969641302	1.090517443569713	24	0
-34.5	0	3.630731018814057	1.116418585788507	24	0
-22.5	0	2.668971397064172	1.2127068009801836	24	0
-22.5	0	2.653531772698568	1.1543323020662688	24	0
-22.5	0	1.624099714480151	1.1309122059835537	24	0
-18.0	0	1.2130210659728309	1.054411795088146	24	0
10.5	0	0.4405272380116751	0.9735956807436483	24	0
10.5	0	0.4599506232273839	0.940112944322601	24	0
28.5	0	0.46952508354550193	0.899468551083715	24	0
9.0	0	0.7511604450201332	0.9396372005601893	24	0
1.5	0	0.48820009856013724	0.9817911085980463	24	0
1.5	0	1.1391781103682932	0.9976444838467794	24	0
1.5	0	1.0324919804476456	1.056693966203366	24	0
19.5	0	0.9071617332588436	0.9355414402605269	24	0
67.5	0	0.25951846104222775	0.9791404628195768	23	0
133.5	0	1.190353492040099	0.9816004524203593	22	0
133.5	0	1.1067802400363695	0.9697131153053336	21	0
175.5	0	0.6649144326904408	0.9835614578449603	21	0
175.5	0	0.6259075477769248	1.0207471413546265	21	0
175.5	0	0.3541619158113766	1.00351438681812	21	0
133.5	0	0.4343379064374775	1.0001451252722329	21	0
175.5	0	0.40669703936934776	0.9636800794967312	21	0
175.5	0	0.6848777848535257	0.925497403027344	21	0
213.0	0	0.3880443184734652	0.9636285889412658	21	0
244.5	0	0.5298468327048742	0.9805713770812535	21	0
213.0	0	1.0503425669482473	0.9856300956322447	20	0
175.5	0	2.2571328448739614	0.9906741518547442	19	0
213.0	0	2.91130903172116	0.9649903420375231	18	0
213.0	0	4.074105647636738	0.9631090239094046	17	0
231.0	0	4.225440629707281	0.9225600858395275	16	0
231.0	0	4.25873891455814	0.9292060858051651	15	0
231.0	0	4.695545194531847	0.9075817737334534	14	0
210.0	0	2.5898955329981974	0.8866573291240959	13	0
175.5	0	3.438204601457012	0.918654145615936	12	0
175.5	0	2.2346295703590067	0.9258287521044776	13	0
175.5	0	1.371854466012339	0.962169408785429	14	0
193.5	0	0.6928668213415994	0.9759205664255136	14	0
193.5	0	0.7457856588291013	0.9741099953963395	14	0
193.5	0	0.0037230922445829137	0.9169865905289677	14	0
193.5	0	0.6205509334621111	0.9788743591359286	14	0
211.5	0	2.0867794253420806	0.9659462386884963	14	0
211.5	0	2.9154581485438893	0.9454566316196775	14	0
231.0	0	3.1595731046685573	0.9101651218534438	13	0
231.0	0	2.9174394068142586	0.9564363760452552	12	0
211.5	0	2.8493933562195117	0.914422747688706	12	0
211.5	0	2.89867074504243	0.9366018195212557	12	0
193.5	0	3.019381636864025	0.9782019999858276	12	0
175.5	0	2.387393240407827	1.0336104315330068	12	0
193.5	0	2.7204370425791713	1.0578721414155965	12	0
198.0	0	2.042741225337173	1.0332951778104569	12	0
214.5	0	2.2976207595551648	1.0253343086203544	12	0
214.5	0	0.8293482215964595	0.9947673288902513	12	0
198.0	0	0.2861976485169278	0.9786879810283129	12	0
198.0	0	0.2807187489409955	0.9631853051944098	12	0
198.0	0	0.08590239869124792	0.9117458912375174	12	0
198.0	0	0.8283653382850802	0.8700493134352119	12	0
180.0	0	1.092161150668099	0.873234311687295	12	0
180.0	0	1.3038303009720382	0.8434547863685383	12	0
156.0	0	1.2373999615765048	0.8473376535153645	12	0
73.5	0	0.24283467053391808	0.8652925528698967	12	0
73.5	0	1.3437831047598376	0.84808935829487	12	0
-3.0	0	1.513596298293501	0.8491133697785842	12	0
-3.0	0	0.6541540472285847	0.8606732131174274	13	0
-10.5	0	0.35609949030461663	0.8173980834171948	13	0
-10.5	0	0.7042001709710585	0.7694874048501713	13	0
-27.0	0	0.7369597435604255	0.7863558052861049	13	0
-27.0	0	0.6110575779289565	0.8597113221483648	13	0
-27.0	0	0.6684299931408817	0.8919514467608226	13	0
-27.0	0	0.3302414767830246	0.8511039346096616	13	0
-27.0	0	0.004270537054510025	0.9019842826931314	12	0
-7.5	0	0.3938032930233705	0.884904842655064	11	0
27.0	0	0.21794621926773347	0.8533037874359235	11	0
90.0	0	0.6882485102715887	0.7903824194883954	11	0
90.0	0	0.03187686437501631	0.8138268459685395	11	0
90.0	0	0.7204100054288072	0.8370463903350971	11	0
132.0	0	0.973561126299316	0.8126676089407868	11	0
132.0	0	1.9814777018341554	0.8347198419891227	11	0
132.0	0	1.5102630735078624	0.8474291100575566	11	0
148.5	0	2.084534213972104	0.8810358355522482	11	0
159.0	0	1.8411212962941845	0.8543427184199045	11	0
154.5	0	0.9690699582629755	0.911121809557326	11	0
154.5	0	1.5046624458024245	0.9438577580436247	12	0
154.5	0	1.0480173698947954	0.9696347526289703	13	0
154.5	0	1.1094035750012152	0.9498159365307117	13	0
154.5	0	1.2200851114526283	1.0066905212006498	13	0
154.5	0	0.9285966664089292	1.0278784077420098	13	0
154.5	0	0.9604494147019004	1.0233162765335275	13	0
159.0	0	0.5004028006013952	1.0133921847122724	13	0
154.5	0	0.3321417291829909	1.0031755889697895	13	0
144.0	0	0.9969973982248176	0.990779909806971	13	0
144.0	0	1.708969286428895	1.0116698857647062	13	0
144.0	0	2.4212995276167986	1.0168011776084447	13	0
144.0	0	2.7065394571719854	1.0324704024986102	13	0
154.5	0	3.9850946696062923	1.0896403169983166	13	0
144.0	0	4.207496831047317	1.1430393829814594	13	0
144.0	0.06547301585300447	4.158328182926416	1.2288844085144393	13	0
144.0	0.06545664644572091	3.848682786695584	1.2090494948327752	13	0
144.0	0.06565558761288724	3.0557640910077457	1.1889181019870345	12	0
154.5	0.06562270286619937	2.5469804912821425	1.1868548074145853	11	0
154.5	0.06569356480314245	1.3819273776509815	1.1087976645703335	11	0
154.5	0.06573231182755095	2.093953003279585	1.1012145140204797	11	0
154.5	0.06578227014170622	1.8692070983058735	1.1636467062259686	11	0
154.5	0.06587351223706263	0.4578599587427229	1.1757962885655109	11	0
154.5	0.06592126467960271	0.3107809734481677	1.1933423559871572	12	0
144.0	0.06615711834810799	0.6390333850498668	1.2078056801170758	13	0
144.0	0.06602901407013419	0.49296656729882504	1.1999761099847992	14	0
154.5	0.06570138918165914	0.5225146832319733	1.1253834595429848	15	0
144.0	0.06585533822254083	1.4566789926885402	1.1481708606254177	16	0
117.0	0.06597202962529972	2.278040225464358	1.190438561171377	17	0
75.0	0.06621668172633619	2.7820345362426675	1.2007522155013117	18	0
75.0	0.06622262096506869	2.227054261303819	1.2098888559515615	19	0
75.0	0.06645844761668389	2.2587249159529006	1.2949472455886686	20	0
75.0	0.06643309742020784	2.4238401634584	1.311064334699459	20	0
123.0	0.06623018961308072	3.0669439011757422	1.2183076546683815	20	0
123.0	0.06621506308595562	3.9610350101234353	1.1733496650475113	20	1
123.0	0.06624698722767317	4.657559590544931	1.1779344937627279	20	1
84.0	0.06630427987653405	4.770041378821108	1.1524831790667804	19	1
63.0	0.0665679785000874	5.299799447323257	1.1762996088879938	18	1
37.5	0.06683077173274417	5.010269940702808	1.1664457586749226	18	1
