orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
62.5	0	1.97607903122	1.249799845	24	0
203.5	0	1.01804150344	1.2981615001	25	0
307.0	0	0.426060035056	1.31950225053	26	0
307.0	0	0.235034627636	1.29814488075	27	0
307.0	0	0.249099619171	1.31722467922	28	0
307.0	0	0.414312756333	1.3003721471	29	0
307.0	0	1.65383803397	1.30554460118	30	0
268.0	0	0.53174634795	1.23335551197	31	0
220.0	0	0.733721063612	1.28261593413	32	0
220.0	0	2.20636473907	1.29678288476	33	0
220.0	0	1.91626141955	1.33405737889	33	0
268.0	0	3.36226809599	1.35448863437	33	0
307.0	0	4.72201503726	1.37031173351	33	0
268.0	0	2.78423601773	1.21944033692	33	0
220.0	0	1.13866984186	1.17141474587	33	0
268.0	0	0.388511515979	1.21387162396	33	0
307.0	0	0.0886578186577	1.16793833517	32	0
307.0	0	0.048498138382	1.133681295	31	0
319.0	0	1.26084136306	1.15786924093	30	0
307.0	0	3.60437715388	1.15947143226	29	0
319.0	0	3.05687302264	1.13394918994	28	0
319.0	0	2.03068429209	1.12380892614	27	0
307.0	0	1.45263757501	1.12526892783	26	0
307.0	0	3.46463734243	1.17581394213	25	0
319.0	0	5.6295214873	1.15158086325	24	0
319.0	0	5.15077408578	1.19189805087	23	0
323.5	0	4.83602390644	1.1829981926	22	0
319.0	0	6.62275704638	1.10671447674	21	0
307.0	0	5.35724656106	1.09130114314	20	0
319.0	0	5.51047837145	1.09458392188	20	0
319.0	0	6.84120459692	1.08343583259	21	0
307.0	0	7.73883156261	1.01078502853	21	0
268.0	0	9.28588359127	0.960404441543	21	0
268.0	0	11.3609940867	0.879074519465	21	0
268.0	0	13.5678094486	0.826290952863	21	0
268.0	0	14.86232171	0.770155752402	21	0
307.0	0	17.4147553005	0.682652679726	21	0
307.0	0	16.5199741375	0.69569016176	20	0
307.0	0	16.1664136277	0.659009038345	19	0
319.0	0	17.9449643121	0.650117116318	19	0
319.0	0	19.8723738264	0.601343096514	19	0
323.5	0	18.6463961209	0.570508105512	19	0
323.5	0	17.5554226465	0.586075621356	20	0
323.5	0	17.749956006	0.6153717503	20	0
323.5	0	17.7844365271	0.590580455041	20	0
292.0	0	17.9346984376	0.596867238701	20	0
349.0	0	16.4780664578	0.59560402208	20	0
349.0	0	16.6150071567	0.660187780019	20	0
349.0	0	15.8846045571	0.593549564005	20	0
349.0	0	14.5093502916	0.53638912783	20	0
292.0	0	13.6480026429	0.500814764152	20	0
182.5	0	10.7129717399	0.439898456454	20	0
70.0	0	8.87304449086	0.389954722225	20	0
182.5	0	8.78055730858	0.462404629887	20	0
266.5	0	9.52267778241	0.437324668453	20	0
182.5	0	10.3070857147	0.398079388616	20	0
179.5	0	10.4684382192	0.369703183337	21	0
179.5	0	10.6221367523	0.361407490328	22	0
179.5	0	9.96703848289	0.349092019705	22	0
256.0	0	7.07933628609	0.380966920185	22	0
179.5	0	5.71585848069	0.435363411964	22	0
70.0	0	4.13630487411	0.482239894636	22	0
70.0	0	3.03120038315	0.406008960959	22	0
70.0	0	2.9695063319	0.400883031743	22	0
70.0	0	1.32780380178	0.379877883876	22	0
70.0	0	1.62043507796	0.368497261342	22	0
70.0	0	1.49366881697	0.339392421493	22	0
149.5	0	0.466003694443	0.430479237143	22	0
149.5	0	0.442932163645	0.418137198608	22	0
70.0	0	1.88815602267	0.459618777978	22	0
2.5	0	0.897896156093	0.398277783617	22	0
2.5	0	3.32596491241	0.508016847647	21	0
2.5	0	3.61806426031	0.658853271729	20	0
70.0	0	3.82413991563	0.755947683714	19	0
2.5	0	5.08422935162	0.779208273052	18	0
70.0	0	6.25312282445	0.817464587332	17	0
70.0	0	7.14889585447	0.852667452069	16	0
149.5	0	5.87810545556	0.939517217132	15	0
133.0	0	5.00360276063	0.957123862452	14	0
70.0	0	5.90802259208	0.974666505649	14	0
2.5	0	6.72220920004	0.841766185711	14	0
2.5	0	6.61665882076	0.8867151054	14	0
70.0	0	6.48538526766	0.864096605611	14	0
133.0	0	6.6241134146	0.858446497739	14	0
176.5	0	6.73684243517	0.924169053862	14	0
194.5	0	6.71384780948	0.97795733631	15	0
176.5	0	7.1406000296	1.04514669193	15	0
194.5	0	7.59543877961	1.04743671861	15	0
224.5	0	6.1546327867	1.01995907211	14	0
224.5	0	5.90030064924	0.855858607766	13	0
224.5	0	5.17248432916	0.857434303141	12	0
224.5	0	3.66854841492	0.910034596035	11	0
224.5	0	2.71678722051	0.8978504856	10	0
224.5	0	1.87097710983	0.98290905408	10	0
224.5	0	2.18630698642	1.05959979344	10	0
263.5	0	2.90242439834	1.03599059536	10	0
293.5	0	2.65544353327	1.12696168274	10	0
317.5	0	1.39168619316	1.13537425192	10	0
317.5	0	0.88860232497	1.08863678249	10	0
254.5	0	0.141127249838	1.00202882195	10	0
254.5	0	3.91771342583	1.01484082089	10	0
317.5	0	6.6806017759	0.938407941268	10	0
341.5	0	7.57016031399	0.921901529109	10	0
341.5	0	5.9556481932	0.901992965256	10	0
341.5	0	5.23456175021	0.886061806667	10	0
349.0	0	5.23388588947	0.878623311017	10	0
329.5	0	6.20170485662	0.910115909347	10	0
317.5	0	5.7404730125	0.932905599294	10	0
329.5	0	6.06429417714	0.947140658068	10	0
329.5	0	7.10224603143	0.824761632214	10	0
329.5	0	5.63933002567	0.870795485342	10	0
329.5	0	7.57374039794	0.818622776141	10	0
329.5	0	5.83482606236	0.647939454153	10	0
328.0	0	4.9398703428	0.610159917831	10	0
328.0	0	6.58234360673	0.627511476318	10	0
316.0	0	8.48098387847	0.60260023205	10	0
293.5	0	8.09451150083	0.624261698571	10	0
293.5	0	6.40317717389	0.558984407384	10	0
328.0	0	5.88535909841	0.585743942299	10	0
328.0	0	5.01043478014	0.558413787806	10	0
328.0	0	5.51755029963	0.602271268493	10	0
328.0	0	5.59208365637	0.563422691193	10	0
293.5	0	5.13257697856	0.599885688499	10	0
262.0	0	4.78073152328	0.511237398795	10	0
262.0	0	4.77409292303	0.492244858339	10	0
262.0	0	4.75109829734	0.463988921615	10	0
262.0	0	4.66640456283	0.367450213942	10	0
256.0	0	5.62998887767	0.329530280068	10	0
229.0	0	4.97879832596	0.348989457052	10	0
229.0	0	4.5842601678	0.50472316763	10	0
229.0	0	4.66827631081	0.493421002414	10	0
229.0	0	3.84336532675	0.470355280151	11	0
229.0	0	2.2776782606	0.488434399475	12	0
229.0	0	2.96895791022	0.423541836674	13	0
187.0	0	2.37945932422	0.413377567621	13	0
187.0	0	2.8698105739	0.480593690067	13	0
155.5	0	3.59540346706	0.43200129423	13	0
155.5	0	2.27774028757	0.43218434893	13	0
110.5	0	3.90999454364	0.550119104975	13	0
110.5	0	7.21601797619	0.516095851423	13	0
110.5	0	5.19784435335	0.546217340245	13	0
82.0	0	4.10560193055	0.614333424555	13	0
82.0	0	3.2766928531	0.650353218301	13	0
82.0	0	3.40849049605	0.547913014642	13	0
79.0	0	4.29143351229	0.547999305503	13	0
79.0	0	4.10778953315	0.498256458603	13	0
74.5	0	3.48885209686	0.468495953182	14	0
44.5	0	3.55749277057	0.318194552604	15	0
13.0	0	1.73341618509	0.338639336486	16	0
13.0	0	1.12661356259	0.422596870978	17	0
1.0	0	0.940319770788	0.321954794204	18	0
-9.5	0	0.469375576321	0.291666736548	19	0
1.0	0	0.740169429226	0.315965275106	20	0
-9.5	0	0.0310992927222	0.365659845446	20	0
-9.5	0	2.24516450186	0.297830431983	20	0
-9.5	0	2.74345223951	0.330473276285	20	0
-9.5	0	3.11509807307	0.350266177052	20	0
-9.5	0	3.05915689104	0.432096865678	20	0
-9.5	0	2.58529817187	0.409337653132	20	0
1.0	0	2.70969766864	0.437750054344	20	0
1.0	0	4.54593516979	0.539819815	20	0
-9.5	0	3.76098251718	0.502141568521	20	0
-9.5	0	3.99133948811	0.467025754587	20	0
-9.5	0	2.33555474296	0.441270671772	20	0
-9.5	0	2.68020487047	0.416415140999	20	0
-23.0	0	3.04056840748	0.472127836167	20	0
-0.5	0	2.90875780285	0.466065510988	19	0
13.0	0	4.08115267217	0.464721382453	19	0
-0.5	0	5.4491159706	0.525151893466	19	0
13.0	0	5.11018505774	0.513802345453	19	0
-0.5	0	5.58415101475	0.595717568815	19	0
-35.0	0	5.32790194303	0.602102629803	19	0
2.5	0	4.13969688715	0.67833846323	19	0
2.5	0	5.65708333744	0.708795742777	19	0
2.5	0	5.91927167357	0.637768023279	19	0
2.5	0	6.91106010795	0.628861871801	19	0
2.5	0	7.84493482245	0.629474633604	19	0
-11.0	0	7.71466691838	0.702415410606	20	0
-11.0	0	11.1814634273	0.604911541119	21	0
2.5	0	13.3838112898	0.698369286404	22	0
-11.0	0	14.3130580298	0.658202375845	23	0
-11.0	0	15.2594449565	0.666053895895	23	0
-35.0	0	15.6109253503	0.62678463266	23	0
-95.0	0	15.7879393839	0.707969163633	23	0
-95.0	0	16.3127589711	0.679487667243	22	0
-135.5	0	17.602882403	0.728907836792	21	0
-107.0	0	16.714014519	0.819304553914	21	0
-107.0	0	16.2668967971	0.984247474576	21	0
-107.0	0	11.5862308558	1.02861112872	21	0
-107.0	0	11.0631973616	0.899970146784	21	0
-107.0	0	9.05239473129	0.98809609204	21	0
-107.0	0	10.3391011964	1.02740392174	21	0
-141.5	0	9.67835337081	1.08717595071	21	0
-107.0	0	8.27756668075	1.10393304747	21	0
-107.0	0	7.80346105075	1.22677859919	21	0
-141.5	0	7.07048532559	1.2295541804	20	0
-195.5	0	6.18295580948	1.24292026206	21	0
-242.0	0	3.26795885047	1.25124922998	22	0
-246.5	0	4.8140961745	1.20344766684	22	0
-263.0	0	2.80274273871	1.25148257608	22	0
-246.5	0	3.28347523596	1.26003486932	22	0
-242.0	0	4.37801409929	1.35254843763	22	0
-195.5	0	4.17813629958	1.39982148138	22	0
-195.5	0	3.79946930197	1.52781372093	22	0
-242.0	0	4.15897503842	1.43194564164	22	0
-258.5	0	4.64909765726	1.2868815476	22	0
-285.5	0	4.45687533613	1.36350759487	22	0
-294.5	0	3.64161311497	1.48582329159	22	0
-294.5	0	2.09800614493	1.41612489372	22	0
-294.5	0	1.9539805528	1.49113916618	22	0
-294.5	0	0.539818472671	1.55654050878	21	0
-285.5	0	0.834289994016	1.55213008702	20	0
-294.5	0	1.4654469792	1.50188010448	19	0
-302.0	0	0.173381236612	1.48943736185	18	0
-312.5	0	0.0320671140282	1.38503786669	17	0
-312.5	0	0.0178759213243	1.41381414484	16	0
-323.0	0	0.333788543541	1.36160263265	15	0
-330.5	0	1.33369392122	1.34347829569	14	0
-338.0	0	0.803021297472	1.40722893745	13	0
-353.0	0	1.10581312437	1.32227700555	13	0
-372.5	0	4.19331432512	1.36877466504	13	0
-372.5	0	5.46096676728	1.39329678625	13	0
-372.5	0	5.3162550773	1.45528042074	13	0
-372.5	0	5.64118415155	1.4983907329	13	0
-372.5	0	6.31161935934	1.55131919809	13	0
-353.0	0	7.06397353624	1.55319495709	14	0
-372.5	0	5.57399366863	1.53901032792	15	0
-393.5	0	4.26457748322	1.56086174049	16	0
-372.5	0	2.1469274239	1.57521866031	17	0
-372.5	0	2.1469274239	1.57521866031	17	0
-372.5	0	2.1469274239	1.57521866031	16	0
-353.0	0	3.57664156118	1.58757410833	15	0
-353.0	0	4.08253136795	1.61861554865	14	0
-372.5	0	5.75825660651	1.60272180038	14	0
-372.5	0	4.6000774754	1.58825961756	14	0
-353.0	0	2.19700456856	1.57129954116	15	0
-369.5	0	1.12326329915	1.58662756432	16	0
-369.5	0	2.60087348967	1.55300697428	17	0
-353.0	0	1.51864502287	1.71126115611	18	0
-335.0	0	2.76278188567	1.69608393712	19	0
-335.0	0	1.42636563035	1.71990217657	20	0
-335.0	0	1.15985047859	1.74892101596	21	0
-353.0	0	1.19223466897	1.70806313114	21	0
-353.0	0	3.92855856924	1.60269414589	21	0
-341.0	0	2.64355703252	1.75441203737	21	0
-318.5	0	1.73605940801	1.90852847218	21	0
-341.0	0	1.95430003152	1.75231064348	21	0
-341.0	0	0.815262654192	1.66866322986	21	0
-318.5	0	0.987890929205	1.7775585224	21	0
-318.5	0	1.16824093466	1.77633008771	21	0
-318.5	0	1.87946154212	1.74801000636	21	0
-318.5	0	2.31693204718	1.84332225059	21	0
-318.5	0	5.2905663293	1.88803480219	21	0
-300.5	0	4.78031040121	1.9322101556	21	0
-300.5	0	4.84677327282	2.05256222857	21	0
-318.5	0	4.93801129312	1.97623830196	21	0
-300.5	0	4.75797095457	1.95263314386	21	0
-285.5	0	5.36560693867	2.01203696242	21	0
-285.5	0	4.62524967197	1.85853438865	21	0
-284.0	0	4.65411321887	1.96894480127	21	0
-284.0	0	1.66320386274	1.89592519828	20	0
-279.5	0	3.23644467014	1.91185617626	19	0
-272.0	0	4.39461707371	1.92713202779	19	0
-272.0	0	3.30293546529	1.90110211057	19	0
-272.0	0	3.88958982213	1.94473901081	19	0
-279.5	0	3.76917843769	1.97513847521	19	0
-272.0	0	4.07985664627	1.95117785665	19	0
-263.0	0	4.44433331643	1.87790440944	19	0
-272.0	0	2.21123414202	1.78908048697	19	0
-272.0	0	1.78401158812	1.93147173949	19	0
-263.0	0	0.4228339261	2.0356458895	18	0
-272.0	0	1.41269597787	2.10265796039	17	0
-272.0	0	2.18274855929	2.11094188299	16	0
-272.0	0	1.83865747116	1.94230326066	15	0
-279.5	0	0.511016687944	1.97803439327	14	0
-272.0	0	0.294041758309	1.95257172539	13	0
-263.0	0	0.39791974043	1.88832811547	13	0
-263.0	0	4.22553234488	1.9155266456	13	0
-263.0	0	4.51947727456	1.8719729306	13	0
-272.0	0	3.26229829252	1.7278636131	13	0
-281.0	0	6.25438190075	1.75565013741	13	0
-287.0	0	5.57586117023	1.60060904442	13	0
-287.0	0	5.16913094885	1.52113051627	13	0
-281.0	0	6.77063899726	1.60408865029	13	0
-281.0	0	6.17015939829	1.60206093411	13	0
-287.0	0	7.62742815832	1.5479255286	13	0
-287.0	0	10.8514734421	1.694202887	13	0
-287.0	0	8.49244253527	1.77785030061	12	0
-287.0	0	7.19910844974	1.75448248127	12	0
-297.5	0	9.49857101924	1.70118206515	13	0
-318.5	0	9.9023440527	1.66358530006	14	0
-318.5	0	10.6914287973	1.64493510592	15	0
-297.5	0	7.75469943236	1.64644725053	16	0
-297.5	0	8.73885866068	1.68315886997	17	0
-297.5	0	8.88591731338	1.73029525249	18	0
-287.0	0	9.92563335061	1.8049240361	19	0
-287.0	0	11.2112985688	1.91516328981	20	0
-287.0	0	11.3785912104	1.87065051655	21	0
-281.0	0	10.6720077446	2.03526735315	22	0
-287.0	0	12.2769728655	2.09224492853	22	0
-287.0	0	12.9591100871	2.05615246414	22	0
-287.0	0	11.2223012226	2.10929332567	22	0
-287.0	0	11.7709533104	2.15977569163	22	0
-297.5	0	14.9131071699	2.16407575547	22	0
-318.5	0	15.4044044313	2.15132424126	22	0
-308.0	0	15.6260500169	2.15509704708	22	0
-324.5	0	15.7477458592	2.20908060938	23	0
-332.0	0	15.1650972886	2.09749207853	23	0
-332.0	0	19.24921044	2.11804881792	23	0
-324.5	0	20.7393050654	2.13954453503	23	0
-324.5	0	20.3601193194	2.11156689618	23	0
-321.5	0	18.8810464037	2.09795759476	23	0
-326.0	0	19.382747328	2.11027153377	23	0
-321.5	0	21.1054008283	2.26649952156	23	0
-326.0	0	21.4839277436	2.17786598553	24	0
-326.0	0	22.6258946093	2.19867766319	25	0
-326.0	0	24.3345943547	2.31270711298	26	0
-321.5	0	20.8920849847	2.31270711298	27	0
-326.0	0	20.6958835566	2.29896695289	28	0
-323.0	0	21.3315580238	2.41318091574	29	0
-321.5	0	19.9832877758	2.42276306502	30	0
-303.5	0	20.585490365	2.55169328901	31	0
-303.5	0	20.6694889977	2.71232357748	32	0
-321.5	0	20.9943808059	2.64091272952	31	0
-321.5	0	20.9519436976	2.67118765853	30	0
-321.5	0	17.9046884226	2.53134433338	29	0
-321.5	0	15.5853497236	2.54160014665	28	0
-303.5	0	17.0045841321	2.59536941116	27	0
-287.0	0	17.3093516115	2.59305032276	26	0
-278.0	0	14.548333264	2.62069860604	25	0
-278.0	0	12.1225844207	2.55678486702	24	0
-287.0	0	13.643380041	2.52470527301	23	0
-287.0	0	13.6064751238	2.55987386381	22	0
-303.5	0	15.0971612033	2.48126323768	21	0
-303.5	0	17.3716296145	2.48126323768	21	0
-303.5	0	17.5362147593	2.46614179165	21	0
-303.5	0	17.1825286885	2.45351073797	21	0
-303.5	0	16.9348067469	2.39722473419	22	0
-303.5	0	16.7050560225	2.39178101362	23	0
-287.0	0	15.6230983714	2.38537341975	24	0
-287.0	0	14.8969522968	2.40138549331	24	0
-303.5	0	14.4648893982	2.24890513221	24	0
-321.5	0	13.6764275548	2.24890513221	24	0
-303.5	0	11.659975763	2.33884001688	24	0
-287.0	0	10.275282949	2.38685945834	24	0
-287.0	0	10.4375499885	2.38492169867	24	0
-287.0	0	10.0483300918	2.29405343995	24	0
-272.0	0	10.7375486156	2.42208943109	24	0
-272.0	0	8.96942190964	2.51102363184	23	0
-272.0	0	6.56159305912	2.37681077814	22	0
-272.0	0	5.77906164154	2.31578988282	21	0
-257.0	0	5.45103542252	2.29351013937	20	0
-257.0	0	3.38812043792	2.18572048221	19	0
-257.0	0	2.6316523595	2.11808637818	18	0
-257.0	0	0.557026130127	2.17276798823	17	0
-257.0	0	0.77454059405	2.20223335912	16	0
-257.0	0	0.810376374353	2.13353602842	16	0
-257.0	0	2.16781843838	2.13637129954	16	0
-257.0	0	1.06155435218	1.98561933035	16	0
-257.0	0	1.10982259796	2.02064148835	16	0
-270.5	0	0.69706113395	2.05035486937	16	0
-281.0	0	0.00264470572774	2.05627195694	16	0
-281.0	0	1.06268064202	1.91785256642	16	0
-281.0	0	0.919218957431	1.90426752401	16	0
-285.5	0	0.531396924126	1.90426752401	16	0
-285.5	0	1.86499660316	2.02857783732	16	0
-281.0	0	1.5185514229	2.02885182383	16	0
-281.0	0	0.820093762091	1.9924034884	16	0
-281.0	0	1.3688720079	1.90023404664	16	0
-285.5	0	1.08981325926	1.96202501388	16	0
-281.0	0	0.251369791738	2.08562223005	16	0
-279.5	0	1.89835614431	2.0598843033	15	0
-279.5	0	1.81263069716	2.04074086624	14	0
-279.5	0	4.06924613803	2.07413405955	13	0
-279.5	0	5.85196201172	2.10684174729	13	0
-279.5	0	5.60547699316	2.14850597734	14	0
-282.5	0	3.37569510758	2.12194721942	15	0
-282.5	0	3.50319593348	2.10336044201	15	0
-285.5	0	4.13817226139	2.01328355234	15	0
-285.5	0	4.35678783322	1.96975009524	15	0
-285.5	0	3.66906218587	2.03398187391	15	0
-285.5	0	4.23542422821	2.12276858353	15	0
-282.5	0	3.68689301621	2.12695606089	14	0
-282.5	0	4.08324548898	2.03439502129	13	0
-285.5	0	4.92645993759	1.98237844234	14	0
-294.5	0	4.16668757421	1.98829552991	15	0
-294.5	0	3.42491886508	2.01639543882	16	0
-294.5	0	2.39797942036	2.06259169296	17	0
-282.5	0	3.21965792676	2.04657489816	18	0
-294.5	0	1.66318409906	2.18796715144	19	0
-294.5	0	0.725181144308	2.19328567408	20	0
-294.5	0	0.550848547508	2.18933299596	21	0
-294.5	0	0.328970580275	2.28559765911	22	0
-294.5	0	0.0369464518575	2.32623002744	23	0
-308.0	0	0.652865066752	2.26969717156	23	0
-323.0	0	0.208212587283	2.1403798521	23	0
-308.0	0	1.76286606862	2.10141572166	23	0
-308.0	0	1.81593058945	2.15685016064	23	0
-308.0	0	1.07030933279	2.28334481017	23	0
-312.5	0	2.5668675511	2.19096652174	23	0
-312.5	0	2.68418468408	2.16489742248	23	0
-312.5	0	3.30757238244	2.18509120392	23	0
-312.5	0	3.9167333051	2.2111466186	23	0
-312.5	0	5.9743371742	2.2487562159	23	0
-299.0	0	5.87686662727	2.15913826453	23	0
-299.0	0	7.84555596836	2.19509748913	23	0
-299.0	0	8.32706123089	2.14518382836	23	0
-284.0	0	7.68364975919	2.0576288074	23	0
-284.0	0	7.26619668013	2.11490891957	23	0
-275.0	0	7.11208807759	2.064987048	22	0
-275.0	0	7.85810709911	2.01381424748	21	0
-269.0	0	7.88770756128	2.05422974867	21	0
-278.0	0	7.86147941679	1.87551158248	21	0
-263.0	0	7.90432654541	1.83784161657	21	0
-251.0	0	7.82933874992	1.7803586066	21	0
-251.0	0	8.73398836798	1.71866239026	21	0
-230.0	0	11.6689807934	1.70051257184	21	0
-230.0	0	10.7615058603	1.75304660583	21	0
-212.0	0	9.99022205218	1.78570966893	21	0
-212.0	0	11.3716740709	1.76078468872	20	0
-185.0	0	10.5301110457	1.7335505235	19	0
-155.0	0	9.23967730499	1.67681730013	18	0
-119.0	0	8.03719377486	1.51886859268	17	0
-125.0	0	7.11984418844	1.40585323148	16	0
-45.5	0	4.90045645893	1.35691331625	15	0
-0.5	0	5.48466537833	1.33033039203	14	0
-0.5	0	6.80774745544	1.31302920909	13	0
95.5	0	6.17401566041	1.26688329584	12	0
190.0	0	6.0495839393	1.15072970961	11	0
226.0	0	5.85838172973	1.08373127236	11	0
226.0	0	6.38379401612	1.12590874346	11	0
226.0	0	6.26245108775	1.11436362144	11	0
226.0	0	5.25912502324	0.996074686361	11	0
226.0	0	4.16263252704	0.870125527844	11	0
226.0	0	4.37805311576	0.855936299999	11	0
226.0	0	3.33144845207	0.936972972923	11	0
226.0	0	2.13393800156	0.956396606776	11	0
226.0	0	4.20345431411	0.889054029056	11	0
266.5	0	3.41110963906	0.871462746849	11	0
266.5	0	2.71788930561	0.986755181045	11	0
266.5	0	2.6849354808	0.938882461929	11	0
266.5	0	1.08312436489	0.905490896691	11	0
266.5	0	0.706952693035	0.95389628176	11	0
275.5	0	2.20627926346	0.929980254007	11	0
289.0	0	2.3624356279	0.889439479576	11	0
302.5	0	4.52280982602	0.850387540888	11	0
289.0	0	6.15404637329	0.851105199814	10	0
277.0	0	5.53624772725	0.807516043443	9	0
272.5	0	7.11864503967	0.703064347691	9	0
272.5	0	6.49886280928	0.672466185984	9	0
266.5	0	6.03594392583	0.655553173012	9	0
272.5	0	7.21691515531	0.649654016006	9	0
272.5	0	6.91331371433	0.830394145549	8	0
266.5	0	6.3287045865	0.897119367815	8	0
266.5	0	6.25674910993	0.874805885687	8	0
242.5	0	7.48785672423	0.819156878711	8	0
242.5	0	9.22312954815	0.803344091096	9	0
203.5	0	9.69043968324	0.802853033828	10	0
97.0	0	9.07061043146	0.801020539106	10	0
97.0	0	10.2404410456	0.812888110237	10	0
97.0	0	9.81753165327	0.790989705385	10	0
97.0	0	10.0873164586	0.818652895206	10	0
97.0	0	9.62685104836	0.876290771115	10	0
97.0	0	9.49482448934	0.973262824644	10	0
-48.5	0	8.12841307785	0.988943644959	10	0
-48.5	0	8.03420237247	0.975046682045	10	0
-48.5	0	9.91370133945	1.01246954309	10	0
-48.5	0	9.03538474121	0.965798431688	11	0
-48.5	0	9.59487242206	0.978887425289	12	0
-48.5	0	9.24185617983	0.983321101731	13	0
-66.5	0	9.52066118689	0.931560706945	14	0
14.5	0	8.66263858348	0.888196000564	15	0
119.5	0	7.75505459119	0.905897552967	16	0
119.5	0	4.7767030726	0.986677909354	17	0
14.5	0	3.39953337556	1.09094791095	17	0
14.5	0	2.69405777437	1.07778762886	17	0
131.5	0	1.32562738406	1.01361209737	17	0
131.5	0	0.435512841024	0.965979542401	17	0
14.5	0	0.756452453269	0.946516723603	17	0
131.5	0	0.416584195362	0.871430094118	17	0
130.0	0	0.240127630799	0.89351469627	17	0
206.5	0	1.63996935131	0.850791519858	17	0
206.5	0	2.48730774438	0.639539793	17	0
130.0	0	2.89032085353	0.822884116896	17	0
130.0	0	2.46271854485	0.852079359607	17	0
14.5	0	3.27348081356	0.880619286163	17	0
-60.5	0	4.81324293949	0.901738812436	17	0
-60.5	0	3.75509119714	0.953692468984	17	0
14.5	0	5.31769970059	1.0478889441	17	0
14.5	0	6.30470242617	1.03698193115	17	0
79.0	0	5.77777613557	0.992954494411	17	0
20.5	0	7.36020149446	0.969073808435	17	0
20.5	0	6.48567184701	0.934557464252	16	0
20.5	0	6.01056093677	0.884871086065	16	0
-20.0	0	5.20975307675	0.882342645647	16	0
20.5	0	5.95081240491	0.964473704848	16	0
20.5	0	5.36089503181	1.01421312614	16	0
79.0	0	4.45321243859	0.999078415689	16	0
106.0	0	4.62531124489	0.962708320725	16	0
79.0	0	5.36954345373	0.919803672414	16	0
20.5	0	6.08586453856	0.905752979172	17	0
20.5	0	6.65735246039	0.894209414448	18	0
-20.0	0	8.91324626542	0.931152927601	18	0
20.5	0	9.3245597762	0.95902383588	17	0
79.0	0	7.7679934004	0.920573108106	16	0
20.5	0	7.38582703632	0.910140500716	15	0
-20.0	0	7.42136131367	0.90133324864	14	0
-20.0	0	6.19470062583	0.939813430691	13	0
-20.0	0	6.75770739563	0.920868664509	12	0
-20.0	0	5.09485529676	0.926487115831	12	0
4.0	0	4.508288788	0.912823824064	12	0
4.0	0	5.09629421649	0.951626025181	13	0
4.0	0	5.14409855273	0.952151243135	13	0
62.5	0	2.71116143178	0.946723031742	13	0
106.0	0	1.22051176378	0.857854373006	13	0
106.0	0	0.466074283694	0.849626387694	13	0
62.5	0	0.0921335790533	0.900919033273	13	0
62.5	0	0.982248122086	0.927090766774	13	0
62.5	0	1.56530815849	0.953178413681	13	0
7.0	0	0.643320429629	0.882440801776	13	0
-11.0	0	1.01918385639	0.854038035254	13	0
-23.0	0	0.953699075714	0.704245780656	13	0
-11.0	0	0.119461973027	0.864040932957	13	0
7.0	0	0.556982221233	0.697636489997	14	0
7.0	0	0.0639634512177	0.660738725267	15	0
7.0	0	0.00676949320001	0.619502499428	15	0
16.0	0	0.704548017008	0.606216432546	15	0
62.5	0	0.990576298524	0.575558417459	15	0
62.5	0	0.458018863338	0.554806790447	15	0
92.5	0	1.25213699451	0.583545960451	15	0
52.0	0	1.88564588871	0.590401375374	15	0
107.5	0	2.20012861092	0.535070927616	15	0
140.5	0	1.65824706278	0.540234790132	15	0
140.5	0	2.93916960824	0.444130955813	15	0
185.5	0	1.2082183928	0.444991127921	15	0
185.5	0	0.561907273205	0.386246061157	14	0
185.5	0	1.27286478347	0.34461942324	14	0
140.5	0	3.30153537933	0.184326919032	14	0
107.5	0	3.32343502285	0.179828934043	14	0
140.5	0	3.23581386017	0.242070460501	14	0
185.5	0	1.01145160457	0.245252086883	14	0
185.5	0	0.691907288607	0.229394234441	14	0
185.5	0	1.08083463607	0.204301093593	14	0
140.5	0	0.456621863698	0.199705827513	14	0
107.5	0	1.70785430521	0.193871953248	14	0
107.5	0	1.4128506028	0.175481145022	14	0
140.5	0	1.00711846546	0.126841093788	13	0
107.5	0	1.12685090665	0.115533316421	13	0
107.5	0	1.31027411582	0.153531104592	13	0
107.5	0	2.31488030798	0.163722506669	13	0
107.5	0	2.97485132049	0.189268238802	13	0
62.5	0	0.811093844892	0.188782687783	13	0
26.5	0	0.401142686076	0.242700494147	14	0
1.0	0	2.47365661594	0.361117556871	15	0
-18.5	0	1.49270609967	0.394679633095	16	0
-18.5	0	2.02745518146	0.373137271549	16	0
-29.0	0	3.05147761864	0.332696811277	16	0
-9.5	0	2.57741779981	0.336433891363	15	0
-9.5	0	3.2008073544	0.406274347516	14	0
26.5	0	3.98395605019	0.503767511829	13	0
26.5	0	3.32795179146	0.506409144743	13	0
53.5	0	4.67500201024	0.633064373975	13	0
26.5	0	5.11121070438	0.62854201117	13	0
26.5	0	5.95743297301	0.644655039983	14	0
-9.5	0	8.30902683483	0.683561332046	15	0
-9.5	0	8.26686233163	0.661421021326	15	0
7.0	0	10.1564168609	0.661990656113	15	0
7.0	0	10.1154438084	0.672512750697	15	0
7.0	0	9.96998644697	0.657626443563	15	0
7.0	0	10.3261532037	0.667449298482	15	0
