orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	phmms	status
-99.0	0	3.253658245735688	1.835441350055863	17	2.8823134060775866	0
-51.0	0	3.177438023256872	1.753705152367917	16	2.720574154104595	0
0.0	0	2.974303338176109	2.0467397174763042	15	2.720574154104595	0
0.0	0	2.9554151321000144	1.889173645310838	14	2.550441871447258	0
40.5	0	2.963090026989531	1.5852388789805931	13	2.550441871447258	0
73.5	0	3.2226412915048397	1.2680895575924866	12	2.550441871447258	0
103.5	0	2.74474904660571	0.8047895086608792	11	2.550441871447258	0
103.5	0	2.230959932526846	0.3033873418918155	10	2.550441871447258	0
103.5	0	2.2668498853992936	0.4883695129275212	10	2.550441871447258	0
114.0	0	2.251255487582587	0.00947491770333838	10	2.550441871447258	0
120.0	0	2.1992096630660796	0.11573263273670131	10	2.550441871447258	0
133.5	0	2.018437134596073	0.2556149091754309	10	2.22901519641157	0
133.5	0	1.3764283375629718	0.29560892606600936	10	1.517210635766989	0
127.5	0	1.6803821181468352	0.16143354019652584	10	1.517210635766989	0
114.0	0	1.6844615103358462	0.5111207613978151	10	1.517210635766989	0
103.5	0	1.9338232616507354	0.9608062038959583	10	1.517210635766989	0
103.5	0	2.0095453127408005	2.6670269810955225	10	1.517210635766989	0
82.5	0	1.7404733924814295	3.072774410027471	10	1.517210635766989	0
82.5	0	1.1605494041566162	2.8680371395821913	10	1.517210635766989	0
82.5	0	1.1643632475306753	2.977994368254126	10	1.517210635766989	0
103.5	0	1.0760511309115135	2.1897424837670085	10	1.517210635766989	0
82.5	0	1.3532208418568379	2.77047769027979	10	1.6799678770709812	0
82.5	0	1.0554651722105826	3.0255777605917347	10	1.6799678770709812	0
82.5	0	1.202249455862096	0.877323850282635	10	1.6799678770709812	0
103.5	0	1.134756004920691	0.25834605649624814	10	1.6799678770709812	0
82.5	0	1.4437132939405755	0.7799191013975422	10	1.6799678770709812	0
103.5	0	1.7311579943939444	1.6428414115946983	10	1.316780289444737	0
114.0	0	1.2858607053131554	2.9165376838939734	10	0.8307596895314573	0
127.5	0	1.2620227901037884	3.4103300002357453	10	0.8307596895314573	0
195.0	0	1.2283661433589326	3.2254724145366946	11	0.8307596895314573	0
253.5	0	1.4541512502498983	2.620537091172635	12	0.8307596895314573	0
264.0	0	1.3832597580921795	2.829685999288117	13	0.8307596895314573	0
264.0	0	1.614321672375008	2.946504520613482	14	0.8307596895314573	0
264.0	0	1.6410455302482039	3.992976414254001	15	0.8307596895314573	0
297.0	0	1.6669953159165556	4.402234790706553	16	0.8307596895314573	0
328.5	0	1.8842466673776224	3.925352848636246	17	1.4866099560517492	0
328.5	0	2.276808480137048	6.29152858093849	18	1.4866099560517492	0
309.0	0	2.0593846151473323	6.1865584860330385	18	1.1521729810594221	0
309.0	0	2.02204118211531	6.786502253032688	18	1.767701400746	0
282.0	0	2.0347136741365826	6.4799821150205705	18	1.4341359275108618	0
282.0	0	2.132187612498914	4.720462477642935	18	1.4341359275108618	0
282.0	0	2.2437294014923	3.0465532013257755	18	1.4341359275108618	0
282.0	0	2.6328314568948947	3.9276825202664107	18	1.661125627554222	0
259.5	0	2.7331523505115585	3.984352263971961	18	1.661125627554222	0
259.5	0	2.4128103019579505	3.7889405015917803	18	1.661125627554222	0
259.5	0	2.3603154297419078	3.137308015346245	18	1.661125627554222	0
259.5	0	2.478358715472153	2.961414286651816	18	1.661125627554222	0
256.5	0	2.1067289170383603	2.9225650488048824	18	1.661125627554222	0
256.5	0	2.1187730015286395	2.723144305248463	18	1.9588211383404395	0
267.0	0	2.2683414053415483	2.484141329359882	18	2.3003577672191415	0
256.5	0	2.1175813305806543	1.7179729402702222	18	2.3003577672191415	0
222.0	0	2.575733818995863	1.6853041906547301	18	2.550815342124748	0
256.5	0	3.3638856636877756	1.6320555700498707	18	2.550815342124748	0
256.5	0	3.6004112980136553	2.743088387912597	18	2.550815342124748	0
267.0	0	3.5429782789191506	2.9713199078774992	18	2.550815342124748	0
267.0	0	3.4781342090491196	2.6474377820989203	18	2.550815342124748	0
282.0	0	3.2257273720822286	1.2046418205071252	18	2.550815342124748	0
282.0	0	3.533126677358497	2.1737273460416806	18	2.550815342124748	0
267.0	0	3.8460673496817903	2.4195338037598035	18	2.550815342124748	0
282.0	0	3.773007288607507	2.4905488570359173	18	2.550815342124748	0
267.0	0	3.8840124219771037	2.8930990781142047	18	2.550815342124748	0
267.0	0	4.015925248907159	3.4684248905179955	18	2.3880581008207558	0
267.0	0	4.375187395235542	3.9271542133731496	18	2.3880581008207558	0
267.0	0	4.374899113315148	5.725320724468796	18	2.3880581008207558	0
262.5	0	4.127212654366404	5.98658599940438	17	2.3880581008207558	0
262.5	0	3.768797853786299	5.346454035158552	16	2.3880581008207558	0
262.5	0	3.270710369613252	4.744856360510443	15	2.3880581008207558	0
234.0	0	3.448783188217708	3.853469483508145	14	2.3880581008207558	0
201.0	0	3.096684299984625	3.693706235693083	14	2.3880581008207558	0
180.0	0	2.7261395819623857	2.6371290171503134	14	2.3880581008207558	0
124.5	0	2.705425288938624	3.0391614480995544	13	2.3880581008207558	0
15.0	0	2.572120856185765	3.1394477931048956	12	2.3880581008207558	0
-54.0	0	2.2973422847554827	2.489203358618016	12	2.3880581008207558	0
-54.0	0	2.3957618834463346	3.0537935520932495	12	2.3880581008207558	0
-54.0	0	2.409038954458773	1.8360431399055304	12	2.646297188230199	0
-61.5	0	2.1631788123148468	1.1383588449533601	12	1.990446921709907	0
-61.5	0	2.0182641647395014	0.22442604126960208	12	1.990446921709907	0
-72.0	0	1.9611955945277337	0.20771152861911163	11	1.990446921709907	0
-72.0	0	1.8876781220807326	0.30431510440448134	12	1.3749185020233292	0
-61.5	0	1.6897337967084822	0.5531009575061291	13	1.3749185020233292	0
-6.0	0	1.719552116559559	2.3126205948838257	14	1.3749185020233292	0
63.0	0	1.4111838819287417	3.9432793332790164	15	1.3749185020233292	0
63.0	0	1.063424398312064	3.435786897787935	16	1.1479288019799692	0
99.0	0	0.583906966788359	2.62455341618448	17	1.1479288019799692	0
139.5	0	0.8331349958460745	2.3973043908188587	18	1.1479288019799692	0
139.5	0	0.7128822431608997	2.6375810386834813	19	1.1479288019799692	0
118.5	0	1.0012323515825696	2.074053227638377	20	1.1479288019799692	0
99.0	0	1.2874923108397327	2.0913992493050757	21	1.1479288019799692	0
118.5	0	1.2968872078394293	2.312592633152393	22	0.8502332911937518	0
118.5	0	1.2229956405599625	2.217449177634477	23	0.50869666231505	0
118.5	0	1.2552906193925264	2.855298670239139	24	0.50869666231505	0
118.5	0	1.0869479972124678	3.2627693164364366	24	0.2582390874094432	0
118.5	0	1.1927816421133237	3.07397924711273	24	0.2582390874094432	0
144.0	0	0.9216187010570932	2.4623334512122086	24	0.2582390874094432	0
118.5	0	0.6957093215033524	2.8345091176168915	24	0.2582390874094432	0
118.5	0	0.7316890538536112	1.953783101610912	24	0.2582390874094432	0
112.5	0	0.9146236262438432	1.7954224225488815	24	0.2582390874094432	0
118.5	0	1.0010520732992927	1.5374003868623263	24	0.2582390874094432	0
118.5	0	1.155103046126801	1.3529919226064608	24	0.2582390874094432	0
112.5	0	1.5190395139264459	0.9395613261809559	24	0.2582390874094432	0
97.5	0	1.3542000735828688	0.6653034634796658	24	0.2582390874094432	0
97.5	0	0.8729873806412847	0.2633382680114604	24	0.2582390874094432	0
97.5	0	0.28278953434717974	0.637834153891158	24	0.2582390874094432	0
97.5	0	0.09608128766100926	2.1686581248224495	23	0.2582390874094432	0
112.5	0	0.34737560854929705	2.8947008618817813	22	0.2582390874094432	0
112.5	0	0.39355538746175134	2.4862572467230573	21	0.2582390874094432	0
97.5	0	0.27626534424363774	2.8180431949818048	21	0.2582390874094432	0
97.5	0	0.460330776469268	3.160758003440724	21	0.4752287874528034	0
112.5	0	0.779486793864769	3.2430645966284155	22	1.7234678748622465	0
118.5	0	1.022824561129027	2.2161443781644485	22	1.7234678748622465	0
118.5	0	0.7978387972763775	2.3886623523517376	22	1.7234678748622465	0
118.5	0	0.47194464660785185	2.4674955012094206	22	1.7234678748622465	0
150.0	0	0.42024401643466747	2.5528092984162427	22	1.7234678748622465	0
118.5	0	0.6733419306532674	3.56149069035483	22	1.7234678748622465	0
118.5	0	0.7109084976623099	2.81416559605648	21	1.7057839607313017	0
141.0	0	0.42998470048589216	3.104405148666751	20	1.7057839607313017	0
141.0	0	0.38153157046468605	2.7271506988758296	19	1.7057839607313017	0
168.0	0	0.43832310878223485	1.5848581434923112	18	1.8546445272082333	0
168.0	0	0.5644671427129395	1.221998275089729	17	1.8546445272082333	0
168.0	0	0.5385847012073589	2.1073734124415653	16	1.8546445272082333	0
168.0	0	0.38926331643519635	1.8020779288017206	15	1.8546445272082333	0
141.0	0	1.1795186370862538	1.6799546266529466	14	1.8546445272082333	0
117.0	0	1.1607334520152695	1.4658742249880845	13	1.8546445272082333	0
117.0	0	1.216671307233763	1.698721979774431	12	1.8546445272082333	0
97.5	0	0.9785103830792822	2.9690904089202506	11	1.8546445272082333	0
97.5	0	0.9921119716024402	3.5396180959069325	10	1.8546445272082333	0
97.5	0	0.6587697797237578	3.192293974939261	9	1.8546445272082333	0
135.0	0	0.5730377514281894	3.095922138210186	9	1.8546445272082333	0
97.5	0	0.3852879659155069	2.958115149067185	9	1.8546445272082333	0
81.0	0	0.46661645760946185	3.1010261007710023	10	1.8546445272082333	0
63.0	0	0.29687137838557554	3.3682910153429386	10	1.8546445272082333	0
97.5	0	0.32476171593893355	3.451619107724414	10	1.8546445272082333	0
97.5	0	0.2680260548057719	2.9671202955160187	10	1.8546445272082333	0
97.5	0	0.17174447426034156	2.7996822176848712	10	1.8546445272082333	0
135.0	0	0.5056071233974414	2.902135604593513	10	1.8546445272082333	0
121.5	0	0.5341214254523284	2.5972000344161392	10	1.8546445272082333	0
168.0	0	0.203867130640644	1.7119475467856946	10	1.8546445272082333	0
121.5	0	0.06238964475810224	2.233125102384465	10	1.8546445272082333	0
100.5	0	0.04479656776474406	1.693859891089578	10	1.8546445272082333	0
117.0	0	0.4397768362981913	1.5925231318016841	10	1.8546445272082333	0
117.0	0	0.45870051988139127	2.2049776184487326	10	1.8546445272082333	0
58.5	0	0.007389532838045347	2.257557778109056	10	1.8546445272082333	0
58.5	0	0.29853773062772065	2.8077935776804757	10	1.8546445272082333	0
81.0	0	0.26120768287996765	1.576858684078252	10	1.8546445272082333	0
58.5	0	0.10326704513727308	1.1956637917319939	10	1.8546445272082333	0
58.5	0	0.09449562335488478	2.3616868614600093	10	1.8546445272082333	0
58.5	0	0.3519829065413854	1.7096727438513573	10	1.8546445272082333	0
58.5	0	0.33655663355774246	0.24316325221042767	10	1.637654827164873	0
58.5	0	0.055622380913971446	0.4978130470148052	10	0.38941573975543	0
42.0	0	0.04709847078941256	1.1161742460074622	10	0.38941573975543	0
58.5	0	0.06175271594456353	2.055984436580642	10	0.38941573975543	0
81.0	0	0.2405458494932707	1.9083629008938119	10	0.38941573975543	0
81.0	0	0.3916877784704228	1.5764863952950414	10	0.38941573975543	0
81.0	0	0.34542611075191315	1.7020996161722546	10	0.38941573975543	0
123.0	0	0.25376362494782445	1.6344926992743976	10	0.14886056647693163	0
132.0	0	0.16772789435894628	0.5127388167504797	10	0.14886056647693163	0
232.5	0	0.007470885579104158	0.32036481984422194	10	0.14886056647693163	0
132.0	0	0.21288967012411747	0.638650327003659	10	0.0	0
81.0	0	0.06832981104184294	0.7320291865766448	10	0.0	0
64.5	0	0.14094910714919556	1.2300058227477884	10	0.0	0
64.5	0	0.267109009413121	1.4984667426006797	11	0.0	0
64.5	0	0.22376902081083974	1.7071745907731894	11	0.0	0
81.0	0	0.18620029899816637	1.5087974452969262	11	0.0	0
64.5	0	0.17743755773270448	2.136725019535036	11	0.0	0
81.0	0	0.5474561203962779	3.5116160503564395	11	0.0	0
81.0	0	0.1895836862611671	3.4597181399970336	11	0.0	0
81.0	0	0.1850458893185046	3.842131199284039	11	0.0	0
64.5	0	0.09732835556091446	4.213506068474052	11	0.0	0
81.0	0	0.09493466478494916	4.231526982438888	11	0.0	0
117.0	0	0.05309134036461351	5.193041589698244	12	0.0	0
117.0	0	0.15428200730613936	4.879387112098358	12	0.0	0
117.0	0	0.05896568783649214	3.372850164677431	12	0.0	0
81.0	0	0.1971216750715908	2.7134376597371777	12	0.0	0
81.0	0	0.13025373274051522	2.811766274792907	12	0.0	0
64.5	0	0.3504920922248574	2.6673469755801644	12	0.0	0
64.5	0	0.9923667661917626	1.8812801169368525	12	0.0	0
64.5	0	0.5954864027797271	2.325496199538116	12	0.0	0
64.5	0	0.6803940145936157	1.7321350546746281	12	0.0	0
64.5	0	0.6555783499141434	0.8692610171509199	12	0.16744727494896694	0
48.0	0	0.6010964837335997	0.6680352335617485	12	0.16744727494896694	0
70.5	0	0.5195969384856752	1.101398907053827	12	0.16744727494896694	0
97.5	0	0.3792264415469054	1.6833165541529564	12	0.5062415356369083	0
97.5	0	0.23841165869828865	2.022945109042282	12	0.5062415356369083	0
81.0	0	0.25107733755180467	1.6430110267815818	13	0.5062415356369083	0
81.0	0	0.07117629074654348	1.654259783483241	14	0.5062415356369083	0
88.5	0	0.11055763048994989	2.7062661244938653	15	0.5062415356369083	0
88.5	0	0.13515837198066724	2.0376294167309177	16	0.5062415356369083	0
88.5	0	0.22430064574045291	0.5210670222307451	17	0.5062415356369083	0
88.5	0	0.18062837922246727	0.2989702307586264	17	0.5062415356369083	0
88.5	0	0.20492257619856102	1.4284774328158443	17	0.5062415356369083	0
61.5	0	0.07115713332873035	1.0668280326467043	17	0.5062415356369083	0
61.5	0	0.06867645436623618	0.6332724042153762	17	0.5062415356369083	0
37.5	0	0.25012760303888437	0.967250605826274	17	0.9583882372868007	0
37.5	0	0.04120891236957718	2.205107899823867	17	0.9583882372868007	0
37.5	0	0.20751512121709859	2.784899486872719	17	0.9583882372868007	0
37.5	0	0.26650353984357444	2.6358578650958044	17	0.9583882372868007	0
37.5	0	0.6070652111981318	2.8899248875029158	17	0.9583882372868007	0
45.0	0	0.606213522699819	3.0709430130342144	18	0.9583882372868007	0
45.0	0	0.8472062648618108	2.822622701783033	18	0.9583882372868007	0
45.0	0	0.35655054189436514	0.12795487103013697	18	0.9583882372868007	0
45.0	0	0.6790764428755272	0.43615504322254217	18	0.9583882372868007	0
88.5	0	0.6476465803284149	0.04949799259639964	18	0.9583882372868007	0
45.0	0	0.8701143998126829	0.4926250970729484	18	0.9583882372868007	0
45.0	0	0.8427009384927429	0.8851339275885644	18	0.9583882372868007	0
-3.0	0	0.6851518897923525	1.2446923212248981	18	0.9583882372868007	0
-58.5	0	1.0788866991159574	0.9648001558132817	18	0.9583882372868007	0
-91.5	0	1.2910143035882455	1.0337666378383237	18	0.9583882372868007	0
-91.5	0	1.2260769242364216	1.132124399285867	18	1.3201274892597925	0
-91.5	0	1.1082920870098167	1.2788494554044365	18	1.3201274892597925	0
-91.5	0	0.6097275195064269	2.1893907701427895	18	1.3201274892597925	0
-58.5	0	0.7620012020725261	1.38562399035346	18	1.3201274892597925	0
-58.5	0	0.5248627674181645	0.36279328279506295	18	1.3201274892597925	0
-57.0	0	0.7206179722724576	0.2536644593707181	18	1.3201274892597925	0
-91.5	0	0.6091627811236875	0.17278772261152792	18	1.3201274892597925	0
-91.5	0	0.5792696056570755	0.9099472036350041	18	1.3201274892597925	0
-85.5	0	1.1566502452188252	0.19972459565069697	18	1.3201274892597925	0
-91.5	0	1.3097893635444864	0.39725914047796695	18	1.3201274892597925	0
-91.5	0	1.4117228938580226	0.12403914923375223	17	1.4949423498610137	0
-85.5	0	1.186459696265099	0.4845478768040812	16	1.3274950749120469	0
-52.5	0	1.0441928894186714	1.1601954220314084	15	1.9316483710674035	0
-85.5	0	1.213062428267495	1.5919554785103252	14	1.9316483710674035	0
-85.5	0	1.2065284084223407	1.7898021099235244	13	1.5928541103794618	0
-85.5	0	1.1788618625572402	2.1444071758503496	13	1.5928541103794618	0
-90.0	0	1.2269353270352672	3.2685756298756194	13	1.5928541103794618	0
-90.0	0	1.4084164560105445	4.13967629316159	13	1.5928541103794618	0
-90.0	0	1.1607603914735032	4.152800768318087	13	1.5928541103794618	0
-85.5	0	1.3449534083762213	4.4892093161545645	13	1.5928541103794618	0
-85.5	0	1.349763852578502	4.4115151400781984	13	1.5928541103794618	0
-85.5	0	1.2984547680711853	4.337316930560712	13	2.284220881778257	0
-52.5	0	1.2146755152638977	3.7339721868137588	13	2.284220881778257	0
-52.5	0	1.1056151658900655	4.2852600106630625	13	2.6584230458120888	0
-52.5	0	1.211546998235937	4.247729343098666	12	2.6584230458120888	0
-25.5	0	0.9469463293426825	4.1489334327118685	12	2.206276344162197	0
9.0	0	0.7158372025274784	3.60865516559979	12	2.206276344162197	0
9.0	0	0.5665853118639268	3.2658705950010427	12	2.5178253637620545	0
9.0	0	0.6972477044194566	2.735258020923157	12	2.5178253637620545	0
-25.5	0	0.7168437509940918	1.639595953742609	12	2.5178253637620545	0
-25.5	0	0.7550035890912179	1.244321072241892	12	2.5178253637620545	0
-25.5	0	0.4182165595336623	1.3744012114304498	12	2.5178253637620545	0
9.0	0	0.7475972208470669	2.6885085726154467	12	2.5178253637620545	0
-25.5	0	0.22642036150635225	2.2477638056150653	12	2.5178253637620545	0
-25.5	0	0.21127814494709313	0.9853834876078118	12	2.5178253637620545	0
9.0	0	0.0002451434657849604	0.43565523941676904	13	2.5178253637620545	0
52.5	0	0.0021515515301267552	0.12193571383339578	14	2.5178253637620545	0
70.5	0	0.2464171271462561	0.12419822788011449	15	2.711804763848775	0
79.5	0	0.3538045008968103	1.102310734131124	16	2.711804763848775	0
79.5	0	0.4371703692330207	2.4860378864493513	17	2.711804763848775	0
79.5	0	0.9103150741724223	1.4841611535649168	18	2.350065511875783	0
79.5	0	0.9280106920088038	1.7724714760912288	19	2.350065511875783	0
79.5	0	1.175563551341709	1.8875607094500324	20	2.350065511875783	0
70.5	0	1.1985323298697612	1.255835441957716	21	2.350065511875783	0
70.5	0	1.920453002247546	1.0276903942514695	21	2.350065511875783	0
52.5	0	2.025736875451572	1.164825154179164	21	2.350065511875783	0
52.5	0	2.286852229986255	1.8643261102844975	21	2.350065511875783	0
70.5	0	2.288308423276449	2.7402385491063637	21	2.350065511875783	0
70.5	0	2.4543058248014606	3.4616769868282424	21	2.350065511875783	0
70.5	0	2.0933187538021296	3.0031765662872756	21	2.350065511875783	0
70.5	0	2.203153214046621	3.4332367676994315	21	2.1752506512745615	0
52.5	0	2.2617461451808945	4.167950989754487	21	2.1752506512745615	0
39.0	0	2.172635362047361	3.6547638824428197	21	1.571097355119205	0
39.0	0	2.0285211091318276	3.427450789722469	22	1.571097355119205	0
16.5	0	2.0774376036028297	4.038204067247066	22	1.571097355119205	0
-15.0	0	2.113205879409736	2.8065016683476736	22	1.571097355119205	0
16.5	0	2.094284238676774	1.0172010032133427	22	1.571097355119205	0
16.5	0	2.005764824179771	0.06947574454576369	22	1.571097355119205	0
16.5	0	2.0704031162151564	0.33556099934204614	22	1.571097355119205	0
16.5	0	1.956450669620906	0.6671284026811515	22	1.571097355119205	0
16.5	0	2.2471707205985156	0.0067884284151836435	22	1.571097355119205	0
-15.0	0	2.362003018888653	0.9445258468880504	22	0.8797305837204097	0
-15.0	0	2.398623769458938	1.6630992390295622	22	0.8797305837204097	0
-15.0	0	2.2255703083592224	0.14240907763458982	22	0.6934872198600186	0
-34.5	0	2.385105414025422	0.5349643997280269	22	0.6934872198600186	0
-31.5	0	2.687198756121586	0.3496684619126498	22	0.6934872198600186	0
-31.5	0	3.0552872220347065	0.155804094114181	22	0.6934872198600186	0
-31.5	0	2.9290308615308347	0.31041133445162794	22	0.3819382002601611	0
-31.5	0	2.6809379619542772	0.8942770935083139	22	0.3819382002601611	0
-31.5	0	2.4805183698583684	1.817313710983693	21	0.3819382002601611	0
-31.5	0	2.239915451008361	1.6398693959401431	20	0.3819382002601611	0
-19.5	0	2.3883443053092113	1.5217237638313317	19	0.3819382002601611	0
-31.5	0	2.77387955033213	0.4165135271156818	18	0.3819382002601611	0
-19.5	0.06555564412890419	3.1105267762244475	0.07885209580557759	17	0.6637427609047424	0
-31.5	0.0658907344299191	3.227313848159812	0.9291520058088236	16	0.6637427609047424	0
-49.5	0.06600977784739254	3.645129490254945	1.3592739391942912	15	0.6637427609047424	0
-87.0	0.06610138384187476	3.63386874858426	1.2152689323577675	15	1.3037427609047425	0
-130.5	0.06619567779061973	3.4135815703778776	0.2550389432153217	16	1.1097633608180222	0
-145.5	0.06643028814032098	3.289330997130036	0.6383719994902529	17	1.1097633608180222	0
-153.0	0.06651692768424385	3.2907908602621894	1.321185928452094	18	1.1097633608180222	0
-145.5	0.06647824787333238	3.4095314455665	1.926209846983347	19	1.77934943396644	0
-145.5	0.06655646397582808	3.5651214864943226	1.6692557391345104	20	1.77934943396644	0
-153.0	0.0666921651545581	3.9747089446632993	2.203769820293316	21	1.77934943396644	0
-145.5	0.06657663064685186	3.8408431757719503	2.435647164149249	22	1.9678881536096575	0
-153.0	0.06661428534475348	3.7393465034454554	2.4622474408683486	23	1.9678881536096575	0
-153.0	0.06658876714463935	3.491022142249123	2.77139309010305	24	2.229826353869819	0
-153.0	0.06658067309636126	3.570505052771044	1.2821260119393383	25	2.229826353869819	0
-171.0	0.06701544232061102	3.813723197193609	1.5256549214843362	25	2.4320448413659825	0
-175.5	0.06709555428543408	3.996362739229107	0.8556251830940133	25	2.4320448413659825	0
-202.5	0.06719301298268683	4.192333155722658	1.9805577238443315	25	2.5502839287754258	0
-202.5	0.06721375448807504	4.177151259340742	1.414097326267784	26	2.6694921163149496	0
-225.0	0.06730807837506944	4.6321812072319455	0.5284360394426277	27	3.027731203724393	0
-262.5	0.0674215662404821	4.725948531288618	1.3772686699319399	27	3.3029599911771963	1
-262.5	0.06738526192540077	5.001472914491036	1.5355965657384183	27	3.3029599911771963	1
-319.5	0.06748534090103628	5.016070791166354	3.0672057845489027	27	3.3029599911771963	1
-319.5	0.06747783956263205	5.056641954223684	1.7332412376777617	27	3.3029599911771963	1
-319.5	0.06751750780627305	5.205166778999232	1.1342400159831536	27	3.8754012426204714	1
-363.0	0.06759701561702539	5.446038036044714	0.8089074376926341	27	4.219490596550206	1
-385.5	0.06775668342356399	5.451098894902846	0.4419512605275192	28	4.511449202226853	1
-385.5	0.06819808226773988	5.584849866260801	0.1366115146466583	29	4.79215501296971	1
-403.5	0.06829354528887645	5.188967297996483	0.6909625246486665	30	4.79215501296971	1
-403.5	0.0683148934066519	5.414677257976491	1.736028122692532	31	4.79215501296971	1
-417.0	0.06891171727181222	5.296468663626069	3.3476611740070497	32	4.903642429482519	1
-417.0	0.06887837042525441	4.934422606851698	1.9949215995104022	33	4.926933016675161	1
-417.0	0.06893552990030744	4.928242588812856	0.6769469785999882	34	4.926933016675161	1
-435.0	0.06906784793778716	5.224775549599488	1.4023185265528901	35	4.926933016675161	1
-448.5	0.06930417486171996	5.468283039993664	2.0481149490688066	36	5.176933016675161	1
-448.5	0.06958807262862335	5.586986738789832	2.5515910748419786	37	5.176933016675161	1
-450.0	0.06980688190131001	4.913129915487279	2.8738222784480287	38	5.176933016675161	1
-450.0	0.06949870515203757	5.08756392209213	1.322222458033887	38	6.148871216935322	1
-450.0	0.06966477857332067	5.192621293225196	1.3029481689740192	38	6.497409936578539	1
-450.0	0.0695910423284322	5.253716965398031	1.4679829746899864	38	7.050782358261723	1
-450.0	0.06963178081820262	5.732750505082356	2.8424147897930188	38	7.050782358261723	1
-450.0	0.06984502207043997	5.437756241037723	2.610068498286575	38	6.886425072566109	1
-450.0	0.069810993202873	5.375419702128543	3.7232020966083246	38	7.107080088053673	1
-448.5	0.06975369630183843	5.203593767060698	4.155007642072519	38	7.107080088053673	1
-450.0	0.06979251505281302	5.23973383689914	4.301536592553644	38	6.601059488140393	1
-448.5	0.06967381047789609	5.173672038017458	2.7712637140175405	38	8.068594315028514	1
-429.0	0.06959104232843227	5.36832045563809	3.4717500868331235	38	8.490532515288676	1
-429.0	0.06962281377256413	5.75606010353838	3.6104119214702095	38	8.596060934975254	1
-448.5	0.06976694741423617	5.381088493348693	4.440413761811709	38	8.117284080903074	1
-448.5	0.0692544455126025	5.354067701412474	4.951670034185888	38	8.117284080903074	1
-429.0	0.06917557578163934	5.104505484455118	4.949968796677278	38	8.403134347423366	1
-448.5	0.06934388948171008	5.0828907944984545	5.5052183304412035	38	8.447968049463332	1
-448.5	0.06863011138499091	4.761764210243589	6.109706888357235	38	9.58240502445566	1
-448.5	0.0686552964469242	4.567316029033428	6.997641891992521	38	9.890572326018834	1
-430.5	0.06822218582466577	4.28771346285503	6.7701567086891465	38	9.890572326018834	1
-430.5	0.06806392570313431	3.963936969759406	6.799243549737232	38	9.68835383852267	1
-403.5	0.06802016331720202	3.7389255089999054	6.496680649129947	38	10.46212134561869	1
-393.0	0.06794995915215492	3.7716674400602797	7.920930637375736	38	10.603468331357666	1
-393.0	0.0679233049959483	3.593048892126061	9.069089029407014	38	10.484260143818142	1
-400.5	0.06795738578350105	3.332499869386025	8.913761751389469	38	10.126021056408698	1
-400.5	0.06799317205892637	3.481031584985768	6.734790064234438	39	9.850792268955896	1
-400.5	0.06779841388073125	2.8370748079464096	7.0311664244963215	39	9.850792268955896	1
-384.0	0.06755815545063973	2.6516354317042277	5.84539601562935	38	9.850792268955896	1
-384.0	0.06713829834645475	2.6860073227185115	5.7851335653654266	37	9.850792268955896	1
-384.0	0.06713957945997151	2.8494407496545646	5.244787085523729	37	9.278351017512621	1
-370.5	0.06704621190659371	2.7351802508737726	4.971299348150301	36	8.934261663582884	1
-360.0	0.06695442153628701	2.9030969524745167	5.18520870443194	35	8.642303057906238	1
-360.0	0.06706829735445638	2.8334520099228926	5.488246105020497	34	8.361597247163381	1
-355.5	0.06701857409974027	3.3226683662094145	4.5425138871434925	34	8.361597247163381	1
-351.0	0.06692786236542321	3.103524709552716	4.159919785511762	34	8.361597247163381	1
-340.5	0.06683137694953596	2.7291099074301752	4.060943511093195	34	8.250109830650572	1
-304.5	0.06665689165516353	2.9302466056381604	4.125122766065915	34	8.038860443284488	1
-204.0	0.066433097420208	2.4938895755727963	5.694983460846933	34	8.038860443284488	1
-115.5	0.06607242202372478	2.2298190565036764	5.250156079278691	34	8.038860443284488	1
-115.5	0.06605145802909781	2.1765308923031212	5.6832637594423705	34	7.788860443284488	1
-115.5	0.06616887069082113	2.0525364373625594	5.560194784721326	34	7.890471952377116	1
-115.5	0.06611989693555406	2.6368564144508864	4.111208179881586	34	7.890471952377116	1
-115.5	0.0662193805570347	2.464839069051035	3.957161240406218	34	6.918533752116955	1
-97.5	0.06614326271717651	2.3498335844740663	4.308811876201682	34	6.569995032473738	0
-154.5	0.06625676509805467	2.115763562625847	5.102765996823041	34	6.016622610790554	0
-97.5	0.06569014531201571	1.4717976266872537	4.685826166929546	34	8.559632910747194	0
-93.0	0.065614032614427	1.7349502383294562	4.561286664465413	34	8.442185635798227	0
-84.0	0.06546505856250116	1.570335947336476	3.72189375711975	34	8.221530620310661	0
-84.0	0.0655191260778073	1.339446080053564	4.416381009407979	34	8.221530620310661	0
-67.5	0.0653243285363913	1.375235275427556	4.153063702549252	34	8.087551220223942	0
-54.0	0.06530751321777653	1.5423846520133722	4.8085742137243646	34	6.6200163933358205	0
-34.5	0.06518510482385968	1.4669290984332293	4.763487543164042	34	6.198078193075659	0
-34.5	0.06516741074194496	1.0904011993878755	6.101056946664389	34	6.092549773389081	0
-34.5	0.06511119436636872	1.2298111125107705	5.676715425378845	34	5.901740554312842	0
-34.5	0.06534119861863479	0.9999629785910067	5.8046658226720735	33	5.901740554312842	0
-3.0	0.06524572247599374	0.9547095784421324	6.273570703539773	32	5.61589028779255	0
