orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	phmms	status
-34.5	0	0.7225101200457112	0.5094669872038075	18	0.0	0
-34.5	0	0.9926263964103298	0.7411537096143056	18	0.0	0
-34.5	0	0.8179425234842553	0.6714979343027577	18	0.0	0
-34.5	0	0.7061123355654031	0.44217214996029275	18	0.0	0
-48.0	0	0.5892114201593817	0.258909163621871	18	0.0	0
-48.0	0	0.03952142119184593	0.06968968237068693	18	0.0	0
-48.0	0	0.13775750964922157	0.007917755811018177	18	0.0	0
-67.5	0	0.07368354547033037	0.02943506619333451	18	0.0	0
-48.0	0	0.3561575144194812	0.07322941996132498	17	0.0	0
-22.5	0	0.46700601441238326	0.06879685914860113	16	0.0	0
-48.0	0	0.4264545603206999	0.04682597119458324	15	0.0	0
-67.5	0	0.5092519383693583	0.27108389759616247	14	0.0	0
-67.5	0	1.2387301716514239	0.32386690603927737	14	0.0	0
-67.5	0	1.0657252779850677	0.34108679807043984	14	0.0	0
-67.5	0	2.1684295517008327	0.3403046839291407	14	0.0	0
-84.0	0	2.000638983975744	0.26411676145167406	14	0.0	0
-84.0	0	1.834296100070309	0.2011500674059476	14	0.0	0
-67.5	0	1.9862675853546936	0.3526407144204249	14	0.0	0
-48.0	0	1.8544897207014988	0.17321612396342184	14	0.0	0
-22.5	0	1.9352228200268167	0.2520240510263947	14	0.0	0
-6.0	0	1.9021042398705592	0.4334344743211815	14	0.0	0
-6.0	0	1.6840029699597072	0.3377729201103426	14	0.0	0
-6.0	0	2.075312434389609	0.26470115020308177	14	0.0	0
-22.5	0	2.0374410607472955	0.19456660345678034	14	0.0	0
-48.0	0	1.7674777766736864	0.21173849732629818	14	0.0	0
-22.5	0	1.7821836085528286	0.36453145671864284	14	0.0	0
-48.0	0	1.594666473608798	0.3714121651277705	14	0.0	0
-76.5	0	1.349254267228168	0.6054334638838098	14	0.0	0
-93.0	0	2.356030480904672	0.6397264464164186	14	0.0	0
-93.0	0	2.4669107868790436	0.6947857144278192	14	0.0	0
-108.0	0	2.94209235577435	0.8139853695094666	14	0.0	0
-93.0	0	2.8932872493418302	0.7098511583510968	14	0.0	0
-76.5	0	2.9337619014371454	0.72966920137149	13	0.0	0
-76.5	0	3.996007241369091	0.6922411721130121	12	0.0	0
-105.0	0	3.4753341800222133	0.6434433433474595	12	0.0	0
-105.0	0	3.6501174527382925	0.7471333435381766	12	0.0	0
-105.0	0	3.555219380936333	0.8533096417844144	12	0.0	0
-105.0	0	3.307077771711493	0.8638579415856934	12	0.0	0
-105.0	0	3.541323828268549	0.9076344868838649	12	0.0	0
-67.5	0	3.848529650375175	1.0053522629911333	12	0.0	0
-105.0	0	3.7798576528186127	1.1173986554158404	12	0.0	0
-105.0	0	4.070131154824304	1.0293746522531613	12	0.0	0
-105.0	0	3.9884336950136245	1.0663639748774523	12	0.0	0
-67.5	0	3.966256305603087	1.1622900249378323	12	0.0	0
-67.5	0	4.102559108010233	1.4378623967236468	13	0.0	0
-42.0	0	4.42643198775643	1.5394477782695464	13	0.0	0
-67.5	0	5.094654192072815	1.5690271125513926	13	0.0	0
-42.0	0	4.7287141002595305	1.6066290843507185	13	0.0	0
-61.5	0	4.905652910165547	1.6645638488167844	13	0.0	0
-61.5	0	4.822320849334385	1.66241765860012	13	0.0	0
-42.0	0	4.507231389955246	1.6085742184296454	13	0.0	0
-31.5	0	3.7066597423594865	1.4648425253080999	13	0.0	0
-24.0	0	3.4976971175944422	1.4469233879943724	13	0.0	0
-24.0	0	3.999586121850674	1.513969609283358	13	0.0	0
-12.0	0	3.4280045181008862	1.5159711830245512	13	0.0	0
-12.0	0	3.628603362642073	1.7492864124302483	13	0.0	0
-24.0	0	2.9518036899581612	1.9717237109333339	14	0.0	0
-24.0	0	2.899387954667388	1.9909751745193733	15	0.0	0
-24.0	0	3.3112985335883813	2.0323224381501332	16	0.0	0
-24.0	0	2.8875075991560113	1.9312996525091024	16	0.0	0
-31.5	0	2.7736012911912615	1.746091275468773	16	0.0	0
-31.5	0	2.896825913750065	1.7338125196651955	16	0.0	0
-31.5	0	2.259447038790906	1.7411375991552889	16	0.0	0
-31.5	0	2.308944851370508	1.7980889364425898	16	0.0	0
-24.0	0	2.615941158504881	1.7830265526811195	16	0.0	0
-31.5	0	2.6108952858389385	1.8085392917262213	16	0.0	0
-24.0	0	2.943287563756687	1.8992195543066557	16	0.0	0
12.0	0	3.5680715941689614	1.9315124823566887	16	0.0	0
48.0	0	2.83522485891944	1.819854405559655	16	0.0	0
64.5	0	2.92153413835634	1.9476455873365757	17	0.0	0
64.5	0	2.694618812151355	1.9751102628431567	18	0.0	0
64.5	0	3.450463134830717	2.1169090152932335	19	0.0	0
87.0	0	3.617872398300183	2.1726751773974615	20	0.0	0
87.0	0	2.4937730645733147	2.1421968716925788	20	0.0	0
103.5	0	3.1182047222135623	2.2064403901252425	20	0.0	0
87.0	0	3.054534978779068	2.1331608210197235	20	0.0	0
64.5	0	3.351771291863915	2.157425186444516	20	0.0	0
87.0	0	3.575400371040899	2.2002797913441796	20	0.0	0
64.5	0	3.266511745028238	2.171212534117883	20	0.0	0
12.0	0	2.9017415024581075	2.087865857852474	20	0.0	0
64.5	0	3.470885965499861	2.0479030773329767	20	0.0	0
64.5	0	2.945626063509241	1.915346417146123	20	0.0	0
87.0	0	3.015619493553999	1.8485630708221765	20	0.0	0
64.5	0	3.150727409962238	1.7771810327881798	20	0.0	0
64.5	0	3.2566042080180373	1.6919093964321306	20	0.0	0
16.5	0	3.8604936844623956	1.8510264112767603	20	0.0	0
64.5	0	3.487795515184892	1.8060603225372358	20	0.0	0
64.5	0	4.237623430124728	1.8280510885681036	20	0.0	0
87.0	0	4.1295493438782875	1.7878444965369846	20	0.0	0
87.0	0	4.528007854689255	1.8012537511138333	20	0.0	0
64.5	0	5.0058994753483015	1.8746554858350035	19	0.0	0
16.5	0	5.822458092943059	2.1286104552161045	18	0.0	0
33.0	0	5.502716809761852	2.1057490228154263	18	0.0	0
34.5	0	5.733893128717523	2.1782652662693014	18	0.0	0
-7.5	0	5.788624202110239	2.006240932332426	18	0.0	0
42.0	0	5.960358312756785	1.9201355550131498	18	0.0	0
96.0	0	7.135481048395785	1.7664895857299778	18	0.0	0
42.0	0	7.331712375306275	1.7572942648686458	18	0.0	0
42.0	0	7.067486299851515	1.704097238249107	18	0.0	0
-7.5	0	7.547408430970896	1.8105287477190117	18	0.0	0
-7.5	0	7.9833292413780725	1.9329773713505645	18	0.0	0
-7.5	0	8.617440944490706	2.1172875027997633	18	0.0	0
42.0	0	8.538134223056618	2.08645919094106	17	0.0	0
42.0	0	8.565760597821194	2.1381588177099684	16	0.0	0
-7.5	0	8.903248243358135	2.0715042958093086	15	0.0	0
42.0	0	9.095366264304129	1.9601773556225772	14	0.0	0
-7.5	0	9.032485255343447	1.8963156021958483	13	0.0	0
-7.5	0	8.771717618996522	1.738838275807033	14	0.0	0
-7.5	0	8.756307268184727	1.7331332951743001	15	0.0	0
-57.0	0	8.8789209447096	1.68447685713828	16	0.0	0
-57.0	0	8.882574788063788	1.7615717612410116	17	0.0	0
-57.0	0	8.267070944260059	1.7557385345523053	17	0.0	0
-57.0	0	8.08661354090638	1.716756220672797	17	0.0	0
-7.5	0	8.26729180789978	1.7671892172774366	17	0.0	0
-7.5	0	8.081830201912618	1.7257222811873714	17	0.0	0
-3.0	0	7.9780384629531484	1.6454848427739384	17	0.0	0
42.0	0	7.793769154602594	1.6210378813719832	17	0.0	0
-3.0	0	7.82359697374961	1.6809468364169529	17	0.0	0
42.0	0	8.02149098236004	1.726779447849021	17	0.0	0
42.0	0	8.32011126881305	1.7773986721327704	17	0.0	0
-3.0	0	7.516519901772494	1.6641729987156217	17	0.0	0
-3.0	0	7.511179301772834	1.6940956928735054	17	0.0	0
-3.0	0	7.641370619892055	1.7701632958744005	17	0.0	0
42.0	0	7.472678323426826	1.8501872982759848	17	0.0	0
75.0	0	7.455873202059573	1.8160424294787842	17	0.0	0
87.0	0	6.487423616819393	1.6441528763113658	17	0.0	0
87.0	0	6.17276922944349	1.5969849986396867	17	0.0	0
75.0	0	4.946875519274121	1.5228483320544988	17	0.0	0
33.0	0	4.850306220918275	1.5850909041271397	17	0.0	0
75.0	0	4.739632722407845	1.6442945455002125	17	0.0	0
87.0	0	4.406500876447048	1.5018115615920458	17	0.0	0
87.0	0	3.6542794989441876	1.4300939587509667	17	0.0	0
87.0	0	3.9056104029504066	1.4808871929124656	17	0.0	0
99.0	0	3.4168007293076093	1.358479380432223	17	0.0	0
99.0	0	2.947677243084296	1.3799004537814172	17	0.0	0
78.0	0	2.4796799839119306	1.2861387856107571	17	0.0	0
30.0	0	1.6409274974317163	1.183645053761009	17	0.0	0
78.0	0	1.439992885415128	1.1127897437391288	17	0.0	0
78.0	0	1.5468325269647785	1.17160746015874	17	0.0	0
99.0	0	1.287364753332259	1.072070737273742	17	0.0	0
147.0	0	1.1597228601954506	1.0247612450879302	17	0.0	0
99.0	0	0.4562085797418972	0.9958227490606815	16	0.0	0
99.0	0	0.014217764444689208	1.1409565352224575	15	0.0	0
99.0	0	0.03657575051340882	1.119935608651593	14	0.0	0
99.0	0	0.4108132675650354	1.054805654482698	14	0.0	0
78.0	0	0.8013342008038385	1.1688839684880221	14	0.0	0
78.0	0	0.7905827297519089	1.0827578607331934	14	0.0	0
30.0	0	1.1136169353763676	0.9288602711868764	14	0.0	0
30.0	0	1.0411666011514213	0.8997836828248256	14	0.0	0
126.0	0	1.0888920483954887	0.893719987010938	14	0.0	0
126.0	0	1.0464042342247784	0.7278879860100514	14	0.0	0
126.0	0	0.6943278655302287	0.6982611702177395	14	0.0	0
79.5	0	0.23062299998550578	0.7452144104144665	14	0.0	0
79.5	0	0.2275628512502816	0.8178127266484425	13	0.0	0
49.5	0	0.7164043334598199	0.7067255008523354	12	0.0	0
49.5	0	0.7237261237819264	0.7431833276505619	13	0.0	0
49.5	0	0.9225955976402468	0.7399396332596662	14	0.0	0
79.5	0	1.1477783167070992	0.5876310521773171	15	0.0	0
79.5	0	1.368643675244476	0.5216016108126202	16	0.0	0
144.0	0	1.5984614444605194	0.4320703157876903	17	0.0	0
144.0	0	1.5687837119017094	0.4195044105552982	17	0.0	0
144.0	0	1.8308794618849185	0.4299883692279517	17	0.0	0
144.0	0	1.9080725598104873	0.3488248482344628	17	0.0	0
79.5	0	1.9021955156144428	0.5164127034321615	17	0.0	0
63.0	0	1.961341577027613	0.4257974747011155	17	0.0	0
18.0	0	1.8603250083527847	0.5059861407598979	17	0.0	0
-3.0	0	2.031876319417175	0.3294383960692108	17	0.0	0
-3.0	0	1.6071670037761532	0.11364596170114026	17	0.0	0
-3.0	0	1.573547019162913	0.015299037973906256	17	0.0	0
-22.5	0	1.848157249108823	0.048674885281678654	17	0.0	0
-22.5	0	2.100875919124726	0.04385311707001787	17	0.0	0
-22.5	0	1.6839821436412215	0.22277410994563998	17	0.0	0
-54.0	0	1.4556866849959187	0.08190081392548977	17	0.0	0
-61.5	0	1.7085002842017265	0.0661046955234742	16	0.0	0
-61.5	0	1.4166746413632676	0.011052762850797784	16	0.0	0
-61.5	0	1.5570321367063393	0.11200623337870869	17	0.0	0
-61.5	0	1.2231002710144465	0.2504704192507627	18	0.0	0
-85.5	0	1.0203384859210372	0.4288273113579877	19	0.0	0
-103.5	0	1.1625398091395729	0.4875440034847868	19	0.0	0
-103.5	0	1.0699381526411251	0.5080000328261813	19	0.0	0
-159.0	0	1.1794762450849245	0.608088470618521	19	0.0	0
-213.0	0	1.1418338330920204	0.6154155562041791	19	0.0	0
-213.0	0	0.848974664222607	0.4713322320288547	19	0.0	0
-213.0	0	1.2754713250317937	0.40025932325976743	19	0.0	0
-228.0	0	0.8494696418416039	0.6437409206536355	19	0.0	0
-228.0	0	0.9737006383913044	0.44876425437452605	19	0.0	0
-228.0	0	0.9018825546573147	0.529821218636695	19	0.0	0
-228.0	0	0.22358234905561458	0.6868408365174798	19	0.0	0
-255.0	0	0.15022324965200332	0.7177934082829518	19	0.0	0
-255.0	0	0.2575864350845617	0.7210720554550506	19	0.0	0
-276.0	0	0.10861524953687456	0.8050727743044541	18	0.0	0
-276.0	0	0.2608923722721404	0.8671314955413257	18	0.0	0
-276.0	0	0.5636015048247385	0.8741125999043156	19	0.0	0
-306.0	0	0.4119086215861312	0.8847702189076008	20	0.0	0
-324.0	0	0.38925669006079144	0.8948197666077795	21	0.0	0
-306.0	0	0.09193136990837092	0.9778471826899139	21	0.0	0
-324.0	0	0.4878455085892404	1.0613730952454106	21	0.0	0
-352.5	0	0.5367253497146346	1.098067692710842	21	0.0	0
-352.5	0	0.850487885910266	1.197182830303744	21	0.0	0
-352.5	0	1.2331028569840226	1.3666234762008147	21	0.0	0
-324.0	0	1.4690882208809328	1.4453066162891102	21	0.0	0
-306.0	0	1.7369121490921748	1.3885671771963366	21	0.0	0
-306.0	0	1.4849803483917985	1.4287381709858498	21	0.0	0
-276.0	0	1.4621951630650734	1.2433655340078902	21	0.0	0
-255.0	0	1.49582377418264	1.324383985220937	21	0.0	0
-255.0	0	1.3140487020956386	1.4477337965897394	21	0.0	0
-255.0	0	0.9951337590781003	1.6768278702692119	21	0.0	0
-282.0	0	1.0577811117526623	2.0856280809723415	21	0.0	0
-321.0	0	1.1686099403170005	2.252841337141155	21	0.0	0
-306.0	0	1.3083474460617794	2.2014779730892915	20	0.0	0
-313.5	0	1.296174962076799	2.3945071423836617	19	0.0	0
-301.5	0	0.6764679985202592	2.397795924063057	19	0.0	0
-313.5	0	0.11971116037991195	2.180060857519262	20	0.0	0
-313.5	0	0.24152316846849034	2.1577962071648145	21	0.0	0
-301.5	0	0.4710489549706261	2.0029923073159295	21	0.0	0
-270.0	0	0.27378429290460604	1.9045244785778537	21	0.0	0
-172.5	0	0.3440816077937182	1.8512385327082628	21	0.0	0
-99.0	0	0.7414838077682744	1.6709439139857913	21	0.0	0
-93.0	0	0.659852854754357	1.5538355155285077	21	0.0	0
-93.0	0	0.7634052539381675	1.5454087845932885	21	0.0	0
-84.0	0	0.6480540884482657	1.4716226299701245	21	0.0	0
-84.0	0	0.5471481388802373	1.3776840943597262	21	0.0	0
-84.0	0	0.053389444665774194	1.4520759187713328	21	0.0	0
-93.0	0	0.5642663855421416	1.5990454361067863	20	0.0	0
-93.0	0	0.30040700668615444	1.4329015013496404	19	0.0	0
-93.0	0	0.366166663026047	1.4849030035490662	18	0.0	0
-93.0	0	0.659338957070256	1.4461360400024652	17	0.0	0
-84.0	0	0.9012751030547524	1.4240174691172052	16	0.0	0
-79.5	0	1.2162178931240828	1.4323882713882699	16	0.0	0
-84.0	0	1.2512588298633918	1.4492030905067073	16	0.0	0
-84.0	0	1.5010008693610888	1.352627433192804	16	0.0	0
-93.0	0	1.919100855937156	1.3220864969325659	16	0.0	0
-93.0	0	1.2517036502094447	1.3016225469419553	16	0.0	0
-93.0	0	1.4301922813171026	1.1404875898096831	16	0.0	0
-93.0	0	1.4956850662152619	1.2249554647132643	16	0.0	0
-99.0	0	1.9327843600002288	1.045640682138456	16	0.0	0
-99.0	0	2.2809937944307763	0.9651246234734785	17	0.0	0
-93.0	0	2.4365507442787058	1.0091021639935331	17	0.0	0
-99.0	0	2.70982683162822	0.9924987033884801	17	0.0	0
-109.5	0	2.7954263741495655	0.9755018169832843	17	0.0	0
-189.0	0	3.11835870638948	1.0063914428658804	17	0.0	0
-189.0	0	3.31877409576041	1.0869232842693193	17	0.0	0
-189.0	0	3.363933436666623	1.1098222046469355	17	0.0	0
-276.0	0	3.1336277942103297	0.9963795404085097	17	0.0	0
-276.0	0	3.309915532115773	0.9678642969052714	17	0.0	0
-189.0	0	3.3072013902349773	0.7376312442031819	16	0.0	0
-109.5	0	2.4834231770010375	0.733307639278234	15	0.0	0
-93.0	0	2.450498043596381	0.5824802517121094	15	0.0	0
-82.5	0	2.5110040259098567	0.49850583994958825	15	0.0	0
-78.0	0	2.4016431031895933	0.5019502140010224	15	0.0	0
-75.0	0	1.9938789782157087	0.5302204743541157	15	0.0	0
-54.0	0	1.7358480715355866	0.4447848454074863	15	0.0	0
-54.0	0	1.2580241593682662	0.38832368184729954	15	0.0	0
-54.0	0	0.9357137014004829	0.5407925067130522	15	0.0	0
-75.0	0	1.183472844774294	0.5533570883942535	15	0.0	0
-88.5	0	0.7322612042859562	0.711075069058932	15	0.0	0
-109.5	0	0.7085768042874695	0.718659816197694	15	0.0	0
-162.0	0	0.4590241018644215	0.8054148621262035	15	0.0	0
-231.0	0	0.8150953402710863	0.9486015865251575	15	0.0	0
-277.5	0	0.8882989690089103	0.9968783199165241	15	0.0	0
-277.5	0	1.29979397886185	1.0326188210360183	15	0.0	0
-277.5	0	1.6335030058707518	1.0381970997422487	15	0.0	0
-277.5	0	2.287497034639707	0.9677955131866222	15	0.0	0
-231.0	0	2.5316676482604135	0.9829308210833124	15	0.0	0
-151.5	0	2.031767358971594	1.1377467602888178	16	0.0	0
-151.5	0	1.8045832417986518	1.2038198892076053	16	0.0	0
-141.0	0	1.706406599337716	1.182243145308207	16	0.0	0
-201.0	0	1.782855025366712	1.1357007987746528	16	0.0	0
-250.5	0	1.7313208857918576	1.2490503186541229	16	0.0	0
-250.5	0	1.55425813620448	1.1594608663616794	15	0.0	0
-201.0	0	1.5626886547753822	1.1036146453856381	15	0.0	0
-138.0	0	1.2581827605839944	1.1399376194393571	15	0.0	0
-163.5	0	1.960471979076529	1.111077884235261	15	0.0	0
-100.5	0	1.666357401060894	1.2174165814355173	15	0.0	0
-54.0	0	1.275552727317242	1.2647364541467512	15	0.0	0
-54.0	0	1.479859493491204	1.155381516487198	15	0.0	0
-54.0	0	1.4731336784193867	1.1653179432271068	15	0.0	0
-100.5	0	1.6419551005979198	1.1007914841829198	15	0.0	0
-100.5	0	1.8331940325005556	1.1385440517145897	15	0.0	0
-97.5	0	2.444750214457459	1.0626056373846389	15	0.0	0
-97.5	0	2.58021977708614	0.9735747082123586	15	0.0	0
-97.5	0	2.7313091679619084	0.9410370247219987	15	0.0	0
-126.0	0	3.015140375570823	0.8637881602994717	15	0.0	0
-126.0	0	3.7473574430563827	0.9152698889713057	15	0.0	0
-126.0	0	4.01606560304119	1.0192254174782802	16	0.0	0
-135.0	0	4.036109793701393	0.970707299744608	17	0.0	0
-169.5	0	4.339629557530469	1.1425405645608806	18	0.0	0
-199.5	0	4.934826366188835	1.1874701437380635	19	0.0	0
-199.5	0	5.001868891385988	1.0986393856551382	20	0.0	0
-199.5	0	5.049327405019315	1.052096106066773	21	0.0	0
-201.0	0	5.522193029989011	0.813515021010938	22	0.0	0
-201.0	0	5.394628492678415	0.8351576192102349	23	0.0	0
-201.0	0	5.5431942744870755	1.0096012202238462	24	0.0	0
-201.0	0	5.9962426204465	0.8939427919867754	25	0.0	0
-201.0	0	5.617168243448859	1.0291846841542043	26	0.0	0
-201.0	0	6.095442347396995	1.0600570708579478	27	0.0	0
-201.0	0	6.044690061685974	1.1020298069040242	28	0.0	0
-201.0	0	6.3613485641047145	1.0639968943209435	28	0.0	0
-201.0	0	6.16223421387197	0.9849821658863714	29	0.0	0
-199.5	0	6.191537288636451	1.120221290101562	30	0.0	0
-201.0	0	6.278091375894474	1.1724672799092568	31	0.0	0
-216.0	0	6.25341239558432	1.2380528352120437	32	0.0	0
-216.0	0	5.930199226919598	1.260755529228132	33	0.0	0
-216.0	0	6.039783791608599	1.1638197123767628	33	0.0	0
-216.0	0	6.307572966094133	0.9630660956420537	33	0.0	0
-201.0	0	6.112590683087745	0.8509737619551234	33	0.0	0
-201.0	0	5.943583452428468	0.8657025835822549	33	0.0	0
-201.0	0	5.769081610405738	1.047722838840185	33	0.0	0
-171.0	0	5.806495154359389	0.9588449677007834	32	0.0	0
-139.5	0	6.2215360686185175	0.9645273350785789	31	0.0	0
-139.5	0	5.970675109475699	0.9807594649102626	30	0.0	0
-171.0	0	6.20089811276275	1.0085863525439482	30	0.0	0
-171.0	0	6.140461322487586	1.0289466163835843	30	0.0	0
-201.0	0	6.523045512501304	1.0540879921861033	30	0.0	0
-201.0	0	6.367532243539086	1.0197987330566853	31	0.0	0
-216.0	0	6.021607016288505	1.3318177960178106	32	0.0	0
-216.0	0	5.8319282914386985	1.3980115769585069	33	0.0	0
-216.0	0	5.374363031913877	1.4005029460335698	33	0.0	0
-216.0	0	5.267334425138825	1.2880655942949333	33	0.0	0
-216.0	0	5.031115198756314	1.3355477455529932	33	0.0	0
-216.0	0	4.916461171490937	1.1990976204120167	33	0.0	0
-238.5	0	4.3948355450932945	1.2951643416433807	33	0.0	0
-234.0	0	3.92508947691934	1.3367003253326597	32	0.0	0
-241.5	0	3.4138729524372864	1.4905200229731514	31	0.0	0
-247.5	0	3.22171234650163	1.415999436618145	30	0.0	0
-247.5	0	2.21243393747538	1.5993345134918222	29	0.0	0
-241.5	0	1.788181435327859	1.7317065902464261	28	0.0	0
-234.0	0	1.0501706413354233	1.8575096325391445	27	0.0	0
-241.5	0	1.0072092766765195	1.8771278523032104	26	0.0	0
-247.5	0	0.9482546013556202	1.7180020564374483	25	0.0	0
-247.5	0	0.5341962650185353	1.7989332803460818	24	0.0	0
-252.0	0	0.8420466535812712	1.8560391597300272	23	0.0	0
-247.5	0	0.7206641035890574	1.7571392969767898	22	0.0	0
-241.5	0	0.2846750927995152	1.7443839391151397	21	0.0	0
-241.5	0	0.2390509428881248	1.6830590576166413	20	0.0	0
-211.5	0	0.09545455540730233	1.6141010579725457	19	0.0	0
-162.0	0	0.11631657143731695	1.7140091978887058	18	0.0	0
-162.0	0	0.372897571420876	1.914559787450106	17	0.0	0
-135.0	0	0.3460845315874291	1.9101084090256866	17	0.0	0
-103.5	0	0.4885145955533008	1.8430205648075417	17	0.0	0
-67.5	0	0.9825424411283437	1.7901445982697608	17	0.0	0
-67.5	0	1.2388555975079276	1.6766936575195825	17	0.0	0
-103.5	0	0.9145141108112079	1.60527971072972	17	0.0	0
-103.5	0	0.8938743482358544	1.6461288097870672	17	0.0	0
-162.0	0	0.9024296783324055	1.7850164079308801	17	0.0	0
-211.5	0	0.3477799330202913	1.852073025033008	17	0.0	0
-211.5	0	0.1241593062801761	1.8600599873235835	18	0.0	0
-211.5	0	0.08853008870620176	1.79562361903778	19	0.0	0
-211.5	0	0.1292866211724545	1.7168262161781045	20	0.0	0
-211.5	0	0.12421139260135282	1.6727989955969245	21	0.0	0
-211.5	0	0.11399803275527601	1.7047331505196186	20	0.0	0
-169.5	0	0.07170919450554333	1.6684291659725825	19	0.0	0
-169.5	0	0.13057426093001523	1.669079680120535	18	0.0	0
-169.5	0	0.2051248069567858	1.5998407323621027	17	0.0	0
-169.5	0	0.3600784920682671	1.6317967774795186	16	0.0	0
-111.0	0	0.5273823004113514	1.5413244890678626	15	0.0	0
-60.0	0	0.46907103616939066	1.4514827247748678	14	0.0	0
-60.0	0	0.21893178731259524	1.5639292488436318	14	0.0	0
-60.0	0	0.033810064074276766	1.6048740250952434	14	0.0	0
-49.5	0	0.43046408082998966	1.6649142918045556	14	0.0	0
-31.5	0	0.7931056111499237	1.8685245229601983	14	0.0	0
-31.5	0	0.6336324596980827	1.697080205099279	14	0.0	0
9.0	0	0.6770390991183745	1.677162364967583	14	0.0	0
9.0	0	0.3399231001933581	1.4908185597232577	14	0.0	0
61.5	0	0.43644820207396906	1.5463611447847552	14	0.0	0
61.5	0	0.07191179300642087	1.383064936585249	14	0.0	0
61.5	0	0.12977995306492898	1.1329883276682275	14	0.0	0
9.0	0	0.3815720943332039	1.0490062554047117	14	0.0	0
61.5	0	0.6499175130352232	1.1998655917262366	14	0.0	0
61.5	0	0.6055490375566461	1.2911372589479349	14	0.0	0
61.5	0	0.6407356700902737	1.297459510735036	14	0.0	0
61.5	0	0.7640297866694357	1.4779383660603138	14	0.0	0
9.0	0	1.0630453366502814	1.5895073752966324	14	0.0	0
-31.5	0	1.0557643082627222	1.368817536723371	14	0.0	0
-49.5	0	0.9806769924878145	1.280774230905485	14	0.0	0
-49.5	0	0.9047061420713196	1.173564532066903	14	0.0	0
-49.5	0	1.0656481472119077	1.0731019028284123	14	0.0	0
-49.5	0	1.1748723219621904	0.7778953867297781	14	0.0	0
-31.5	0	1.3644993117616218	0.7834162549450833	14	0.0	0
-31.5	0	2.456137162483045	0.9303074590651264	14	0.0	0
-57.0	0	2.2612306008174055	1.0664700492279318	14	0.0	0
-31.5	0	2.045420831073173	1.0317812798658175	13	0.0	0
0.0	0	1.8362525247215564	0.9378151360285677	12	0.0	0
-6.0	0	1.8426720338120517	0.8778057574738816	11	0.0	0
9.0	0	1.9882244097869712	0.7142380400286874	10	0.0	0
24.0	0	2.4434561444190734	0.6992909795835356	9	0.0	0
9.0	0	2.5995955283966343	0.8266738746166334	9	0.0	0
-6.0	0	2.903398017393909	0.8157314379190325	9	0.0	0
-6.0	0	2.9543646384920663	0.8992463043717932	9	0.0	0
-6.0	0	3.870095280891488	1.1432249978361173	9	0.0	0
-6.0	0	3.895061968640171	1.062170603534803	8	0.0	0
-6.0	0	4.212044994481922	1.0420373655088082	8	0.0	0
-6.0	0	4.269734816697905	0.9809745777064213	8	0.0	0
9.0	0	4.383855518592429	1.0276832615475513	8	0.0	0
-6.0	0	3.6931549540433886	1.0256308040089015	8	0.0	0
-6.0	0	3.732457170715166	1.1261340788239687	8	0.0	0
-6.0	0	3.7485210317563125	1.220424891901876	8	0.0	0
-6.0	0	3.5384166579582073	1.2184879175753662	8	0.0	0
-31.5	0	4.288825453828502	1.294734154191684	8	0.0	0
-75.0	0	4.091509521981779	1.215117513005888	8	0.0	0
-75.0	0	3.701972462196488	1.134636605667003	8	0.0	0
-75.0	0	3.9288472753851575	1.2072810079095908	9	0.0	0
-75.0	0	3.8374265878910236	1.2077362728268988	10	0.0	0
-48.0	0	4.294881005245321	1.3370950605515581	10	0.0	0
-48.0	0	4.369431980534964	1.305244541535521	10	0.0	0
-24.0	0	3.9088799033832533	1.3591442221146104	10	0.0	0
-48.0	0	3.434218829238534	1.394577720946617	10	0.0	0
-24.0	0	2.9366729492763413	1.2158053287765478	10	0.0	0
-24.0	0	2.7336843151683414	1.0563790667442612	10	0.0	0
-7.5	0	2.4051417943671076	1.1025767106861033	10	0.0	0
-7.5	0	2.1595415105053486	1.0196547652840664	11	0.0	0
9.0	0	2.3897105573334336	0.7815801067166049	11	0.0	0
9.0	0	1.9940734209951425	0.6400440142196583	11	0.0	0
9.0	0	1.9665513105674444	0.7465585603644798	11	0.0	0
9.0	0	1.5783716202514102	0.8375929328850376	11	0.0	0
9.0	0	1.7110795868568522	0.9127152631216852	11	0.0	0
10.5	0	1.6202263852292698	0.8468884952331542	11	0.0	0
10.5	0	1.7833728104615296	0.9769607168540512	11	0.0	0
10.5	0	2.2541659660643116	1.232854130082296	11	0.0	0
10.5	0	0.745062610535984	0.807468366092041	11	0.0	0
19.5	0	1.0964053252691308	0.8078823234590384	11	0.0	0
10.5	0	1.351752762752766	0.8759218949021514	11	0.0	0
-7.5	0	1.8065762825407057	0.9714602084440853	11	0.0	0
-24.0	0	2.103938487203208	0.877072949450555	11	0.0	0
-39.0	0	1.9972820099861068	0.7880719363543972	11	0.0	0
-39.0	0	1.9617994876558902	0.6929899539615448	11	0.0	0
-39.0	0	2.129363889027638	0.4956213143791636	11	0.0	0
-39.0	0	1.8135450500311352	0.3277628650964106	11	0.0	0
-81.0	0	1.9570703684115065	0.35097595765072637	11	0.0	0
-39.0	0	1.3097486754533643	0.19342664638424645	11	0.0	0
-39.0	0	1.4832176689050127	0.2994610437644821	11	0.0	0
-39.0	0	1.695844143029317	0.2720423787332281	11	0.0	0
-39.0	0	2.3312168440850805	0.446370597965294	11	0.0	0
